SOURCE_ID,n,GiZScore,GiPValue,NNeighbors,Gi_Bin,ID_0,ISO,NAME_0,NAME_1,NAME_2
"1053","1",4.58380810469,0.00000456583,"82","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1054","2",4.24225319204,0.00002212868,"84","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1055","4",4.88200803744,0.00000105011,"86","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1056","31",4.55928699642,0.00000513276,"87","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1057","21",4.30319845673,0.00001683499,"88","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1058","57",4.57285252765,0.00000481129,"87","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1059","33",4.14327737212,0.00003423774,"87","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1060","23",3.48371743266,0.00049450127,"90","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1061","6",2.93907532695,0.00329193057,"95","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1062","41",2.78295242584,0.00538667041,"100","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1063","53",2.03329067814,0.04202316441,"106","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1064","14",1.68417733722,0.09214740168,"109","1","154",MMR,Myanmar,Tanintharyi,Myeik
"1065","13",1.43616729536,0.15095474276,"109","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1066","91",1.10503640099,0.26914383411,"113","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1067","2",0.80759648528,0.41932291812,"118","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1068","15",0.41116230286,0.68095352916,"124","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1069","13",0.41074354402,0.68126059515,"130","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1070","35",0.08602118044,0.93144958008,"135","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1071","12",0.72117276489,0.47080323157,"139","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1072","3",0.50129180136,0.61616577634,"144","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1073","5",0.65827666719,0.51036037234,"146","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1074","30",0.78461750258,0.43267787178,"149","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1075","27",0.64732019194,0.51742473982,"150","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1076","15",0.69604283308,0.48640201062,"152","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1077","15",0.78968741012,0.42971035267,"146","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1078","19",0.90245560858,0.36681490265,"147","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1079","56",0.87767141123,0.38012207272,"147","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1080","64",0.85570329862,0.39216192391,"148","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1081","4",1.08934902966,0.27600001612,"150","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1082","3",1.34374351546,0.17903134051,"146","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1083","2",0.17989129632,0.85723790835,"131","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1084","4",0.26783965009,0.78882274931,"126","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1085","1",0.43665393231,0.66236234457,"121","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1086","18",0.70433438496,0.48122456267,"109","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1087","29",-1.43464444539,0.15138844255,"93","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1088","94",-1.43658935702,0.15083470951,"91","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1089","44",-1.70627547292,0.08795680245,"93","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"1090","1",-2.23921217761,0.02514211387,"96","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"1125","3",3.17885413220,0.00147858479,"88","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1126","20",3.28229381006,0.00102966258,"88","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1127","3",2.94062332777,0.00327552580,"89","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1128","70",3.48161075923,0.00049840761,"86","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1129","3",4.06755235312,0.00004750954,"82","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1130","5",3.07371400019,0.00211412000,"92","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1131","38",2.55563913958,0.01059929757,"99","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1132","21",2.27265678150,0.02304687099,"107","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1133","18",1.63334351282,0.10239677009,"112","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1134","70",1.32423147987,0.18542617898,"112","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1135","88",1.02696648753,0.30443625905,"116","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1136","13",0.54897301389,0.58302397202,"123","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1137","2",0.43745200571,0.66178357667,"131","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1138","19",0.15523529311,0.87663582570,"137","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1139","30",0.17686720254,0.85961270109,"142","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1140","2",0.41613845894,0.67730869020,"145","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1141","4",1.10711210687,0.26824547937,"160","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1142","15",0.30306136033,0.76184310061,"160","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1143","3",0.42230617444,0.67280155309,"160","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1144","25",0.47531483743,0.63456258665,"157","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1145","3",0.69882529666,0.48466122237,"156","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1146","16",0.79532010179,0.42642733037,"156","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1147","26",0.59888424849,0.54925007916,"156","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1148","58",0.90950641492,0.36308288353,"160","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1149","77",0.92731350819,0.35376379371,"159","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1150","3",0.68404664774,0.49394571466,"142","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1151","4",0.24475549285,0.80664575763,"129","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1152","11",0.19019118713,0.84915931683,"122","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1153","62",0.77573302147,0.43790664486,"107","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1154","17",0.17229917014,0.86320233680,"101","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1155","3",-1.08781929283,0.27667490755,"97","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1156","59",-1.26811226591,0.20475788701,"94","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1157","43",-1.25503513690,0.20946602946,"94","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1196","2",2.95132370106,0.00316415121,"82","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1197","4",3.06418692811,0.00218262486,"85","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1198","1",3.36689799494,0.00076018801,"83","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1199","13",3.63501375044,0.00027796581,"82","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1200","33",4.02804609628,0.00005624232,"81","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1201","26",4.31258044974,0.00001613601,"78","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1202","1",4.76798427271,0.00000186078,"77","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1203","3",2.27953665632,0.02263518353,"96","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1204","14",2.10318427785,0.03544966408,"102","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1205","4",1.67832597629,0.09328347965,"111","1","154",MMR,Myanmar,Tanintharyi,Myeik
"1206","39",1.04074051412,0.29799600964,"117","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1207","58",1.13359631405,0.25696393867,"116","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1208","53",0.56048326253,0.57514985561,"124","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1209","5",0.20120241992,0.84054029948,"133","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1210","14",-0.21974032681,0.82607339607,"143","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1211","4",0.02286675453,0.98175655950,"150","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1212","2",1.03556521841,0.30040504029,"160","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1213","6",1.10434643431,0.26944290490,"165","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1214","14",0.92230627226,0.35636885400,"171","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1215","16",0.40761928889,0.68355320188,"168","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1216","1",0.31332501234,0.75403374953,"167","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1217","17",0.30429824346,0.76090068369,"168","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1218","35",0.65749636480,0.51086181176,"166","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1219","27",0.48324828974,0.62891945316,"166","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1220","3",0.48324828974,0.62891945316,"166","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1221","49",0.95496757911,0.33959410440,"167","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1222","67",1.23494988389,0.21684917996,"161","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1223","26",1.18099643342,0.23760416109,"154","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1224","6",0.84226541501,0.39963941358,"147","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1225","1",0.32072622115,0.74841787510,"134","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1226","13",-0.06510706562,0.94808875482,"125","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1227","6",0.14075446250,0.88806391851,"115","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1228","60",0.21924616659,0.82645829462,"108","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1229","7",-0.46749807676,0.64014356929,"104","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1262","7",2.27180473666,0.02309830665,"93","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1263","47",1.15969708477,0.24617217747,"109","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1264","25",1.21929474648,0.22273236464,"115","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1265","81",0.68012181785,0.49642733531,"122","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1266","74",0.39705591286,0.69132623068,"126","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1267","12",0.03810367677,0.96960501980,"133","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1268","32",-0.40225258949,0.68749814351,"142","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1269","25",-0.30475490515,0.76055282955,"152","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1270","28",0.10575927681,0.91577334793,"158","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1271","28",0.58308124238,0.55983861332,"163","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1272","9",1.04620360917,0.29546705208,"166","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1273","6",1.75386231487,0.07945410229,"174","1","154",MMR,Myanmar,Tanintharyi,Myeik
"1274","7",1.27990792874,0.20057754461,"175","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1275","11",0.99846887874,0.31805206150,"175","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1276","21",0.73322054431,0.46342393264,"177","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1277","10",0.65182084588,0.51451675625,"177","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1278","34",0.41014390222,0.68170039031,"176","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1279","18",0.54975763458,0.58248562257,"174","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1280","23",0.63820299839,0.52334154942,"173","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1281","69",1.14628453530,0.25167745894,"169","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1282","8",1.42614608932,0.15382617730,"159","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1283","7",1.30279825625,0.19264364625,"152","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1284","11",0.69403704817,0.48765898020,"145","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1285","6",0.45142133603,0.65168591006,"137","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1286","8",0.18561447983,0.85274709772,"127","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1287","18",-0.00773775500,0.99382622635,"116","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1288","28",-0.05433650155,0.95666706846,"108","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1289","9",-0.64831132248,0.51678361625,"102","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1317","11",1.04201295639,0.29740568703,"102","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1318","21",1.13936839281,0.25454955230,"109","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1319","18",1.00741163958,0.31373701385,"118","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1320","23",0.31527171681,0.75255535799,"128","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1321","23",-0.08192290986,0.93470801624,"134","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1322","4",-0.62526766468,0.53179540215,"142","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1323","35",-0.17051090140,0.86460836189,"160","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1324","22",0.53133176933,0.59518889621,"169","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1325","42",0.91238653634,0.36156528490,"171","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1326","9",1.25844049818,0.20823251811,"174","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1327","25",1.49386838401,0.13521002343,"176","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1328","12",1.36481968597,0.17230972990,"181","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1329","22",1.19484003977,0.23214955485,"183","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1330","18",0.89970069080,0.36827956569,"183","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1331","19",0.86372347093,0.38773982588,"185","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1332","23",1.12870942047,0.25902045254,"185","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1333","15",1.15208882881,0.24928459278,"184","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1334","23",0.59523908827,0.55168366852,"184","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1335","41",1.25843624739,0.20823405457,"181","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1336","32",1.36826670026,0.17122861009,"175","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1337","2",1.21608998440,0.22395066803,"169","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1338","1",1.25367291992,0.20996093916,"162","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1339","84",1.08480451718,0.27800826113,"156","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1340","98",0.57700456184,0.56393637669,"149","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1341","5",-0.33042673927,0.74107754061,"129","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1362","5",0.17100062565,0.86422327371,"130","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1363","52",-0.51742303312,0.60486088644,"140","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1364","3",-0.39068287381,0.69603166040,"149","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1365","4",0.63759193839,0.52373934855,"168","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1366","14",0.82438820656,0.40971902159,"177","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1367","4",1.07416692606,0.28274788928,"178","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1368","10",1.25929259527,0.20792469156,"178","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1369","9",1.14776635688,0.25106504876,"182","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1370","10",1.40799021376,0.15913396782,"188","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1371","35",1.43803519223,0.15042406912,"189","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1372","33",1.11972055982,0.26283287906,"195","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1373","34",1.18210512337,0.23716401275,"195","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1374","24",1.39923722479,0.16174185725,"198","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1375","11",1.18854790488,0.23461763944,"198","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1376","5",1.30941379252,0.19039422194,"193","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1377","36",1.40165033460,0.16101968834,"188","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1378","31",1.08757799755,0.27678146516,"181","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1379","6",1.43699105650,0.15072053480,"165","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1380","40",1.10071855218,0.27101918667,"157","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1381","16",0.52038425178,0.60279578621,"148","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1396","17",-0.16595800517,0.86818999888,"143","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1397","1",0.84793171246,0.39647601066,"175","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1398","11",0.84980784560,0.39543193556,"189","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1399","18",1.05177957732,0.29290070640,"194","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1400","22",1.18854790488,0.23461763944,"198","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1401","59",1.20449196212,0.22839950896,"204","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1402","38",1.75180737471,0.07980693570,"207","1","154",MMR,Myanmar,Tanintharyi,Myeik
"1403","23",1.62068452255,0.10508531466,"209","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1404","11",1.75689966683,0.07893491245,"206","1","154",MMR,Myanmar,Tanintharyi,Myeik
"1405","10",1.47202497688,0.14101413293,"199","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1406","25",1.51484785805,0.12981093751,"192","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1407","35",1.15322674766,0.24881734725,"186","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1408","52",1.27842917980,0.20109816656,"176","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1420","10",1.09711052031,0.27259309911,"196","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1421","13",0.93989403649,0.34727192789,"200","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1422","76",1.31343950244,0.18903489391,"205","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1423","63",1.43514128582,0.15124684077,"212","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1424","56",1.99564805726,0.04597224465,"214","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1425","10",1.70995675497,0.08727387014,"213","1","154",MMR,Myanmar,Tanintharyi,Myeik
"1426","6",1.75485367244,0.07928434019,"210","1","154",MMR,Myanmar,Tanintharyi,Myeik
"1427","7",1.69162368605,0.09071774737,"202","1","154",MMR,Myanmar,Tanintharyi,Myeik
"1428","14",2.07420438210,0.03806033344,"195","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1429","39",1.94628759326,0.05162020307,"186","1","154",MMR,Myanmar,Tanintharyi,Myeik
"1430","45",1.92787225316,0.05387101777,"175","1","154",MMR,Myanmar,Tanintharyi,Myeik
"1431","26",1.22530811511,0.22045917502,"165","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1432","1",0.51655024719,0.60547015632,"157","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1446","3",0.13521158374,0.89244458873,"46","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1447","2",1.49962782265,0.13371083648,"203","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1448","85",1.50719393833,0.13176095356,"208","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1449","100",1.88782363418,0.05904963122,"214","1","154",MMR,Myanmar,Tanintharyi,Myeik
"1450","65",2.03757977734,0.04159197615,"214","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1451","29",2.09641429714,0.03604545521,"211","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1452","3",2.20160173411,0.02769345334,"208","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1453","30",2.19226763003,0.02836018764,"201","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1454","16",2.42248167527,0.01541490319,"192","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1455","43",2.12160858081,0.03387062122,"185","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1456","20",1.65462998602,0.09799957707,"173","1","154",MMR,Myanmar,Tanintharyi,Myeik
"1457","60",0.91755812303,0.35885026097,"163","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1458","4",0.28631920934,0.77463364714,"157","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1478","1",-1.17636125458,0.23945056839,"38","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1479","1",-0.26368880617,0.79201972201,"84","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1480","4",0.03960063489,0.96841152126,"94","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1481","9",-0.02456625269,0.98040093762,"105","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1482","4",-0.15007644461,0.88070430401,"166","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1483","1",-0.37124724303,0.71045338923,"184","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1484","47",1.04852700213,0.29439588354,"204","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1485","6",1.48466907959,0.13763150638,"211","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1486","1",2.07310317002,0.03816267906,"213","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1487","11",2.32531490813,0.02005512771,"212","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1488","13",2.22280906555,0.02622867754,"207","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1489","3",2.25943983828,0.02385603865,"205","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1490","2",2.18622380211,0.02879923569,"198","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1491","7",1.83456299887,0.06657046531,"191","1","154",MMR,Myanmar,Tanintharyi,Myeik
"1492","34",1.82040713811,0.06869702620,"183","1","154",MMR,Myanmar,Tanintharyi,Myeik
"1493","15",1.00661666381,0.31411903709,"173","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1494","4",0.35248020128,0.72447816470,"162","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1513","2",-0.20482320816,0.83771025405,"80","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1514","14",-0.28570895677,0.77510104438,"91","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1515","2",-0.17015507486,0.86488818156,"102","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1516","11",0.16765691733,0.86685319139,"109","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1517","1",-0.50020444409,0.61693113133,"123","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1518","20",-0.19542406911,0.84506097553,"133","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1519","15",0.04377756089,0.96508171374,"142","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1520","14",-0.02624756077,0.97905988092,"150","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1521","21",-0.42262850837,0.67256632459,"160","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1522","15",-0.30300955098,0.76188258336,"169","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1523","2",-0.29892763182,0.76499526378,"177","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1524","13",-0.09333393381,0.92563827446,"187","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1525","1",0.26103040105,0.79406906337,"197","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1526","2",2.18634441852,0.02879041672,"207","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1527","7",2.21983474438,0.02642998748,"203","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1528","4",2.29808622110,0.02155688232,"197","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1529","7",2.01756632557,0.04363644692,"193","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1530","8",1.04755708514,0.29484273355,"175","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1547","7",-2.15470148767,0.03118520132,"38","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"1548","1",-0.39632225203,0.69186731458,"96","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1549","5",-0.71256586508,0.47611444587,"118","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1550","32",-0.68530475574,0.49315163606,"127","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1551","24",-0.46261810544,0.64363813003,"136","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1552","36",-0.20022636076,0.84130355180,"145","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1553","21",0.10829495400,0.91376172522,"153","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1554","41",-0.24466457337,0.80671616101,"163","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1555","17",-0.25079152616,0.80197529364,"174","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1556","33",-0.08642180103,0.93113111705,"184","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1557","2",0.94011779387,0.34715715385,"192","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1558","10",1.69904196447,0.08931127703,"206","1","154",MMR,Myanmar,Tanintharyi,Myeik
"1559","44",1.91949313446,0.05492195434,"203","1","154",MMR,Myanmar,Tanintharyi,Myeik
"1560","15",1.78343539639,0.07451545560,"198","1","154",MMR,Myanmar,Tanintharyi,Myeik
"1561","5",1.76609597355,0.07737974888,"192","1","154",MMR,Myanmar,Tanintharyi,Myeik
"1562","54",1.32062220626,0.18662736474,"187","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1563","44",0.71686058104,0.47346013207,"180","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1564","10",0.04438248904,0.96459951962,"170","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1565","4",-0.15909912397,0.87359077846,"162","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1583","8",-1.63986271307,0.10103371516,"44","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1584","2",-1.05239337888,0.29261912058,"52","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1585","5",-1.18758765163,0.23499592640,"62","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1586","6",-0.78826725717,0.43054040257,"73","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1587","1",-0.79269323605,0.42795657912,"82","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1588","19",-0.32666737828,0.74391947665,"129","0","154",MMR,Myanmar,Tanintharyi,Myeik
