SOURCE_ID,n,GiZScore,GiPValue,NNeighbors,Gi_Bin,ID_0,ISO,NAME_0,NAME_1,NAME_2
"460","13",-4.34545886776,0.00001389848,"69","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"461","11",-4.19533698913,0.00002724662,"68","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"462","3",-4.02005496488,0.00005818456,"61","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"463","3",-3.84517867959,0.00012046463,"56","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"464","1",-2.40308011385,0.01625762531,"46","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"477","1",-3.42141494563,0.00062296207,"46","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"478","10",-3.95204089437,0.00007748749,"63","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"479","4",-4.09011666622,0.00004311563,"65","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"480","2",-4.24942722709,0.00002143178,"67","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"481","24",-4.32775207911,0.00001506389,"68","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"482","9",-4.29764488722,0.00001726224,"69","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"483","1",-2.94354140785,0.00324480413,"52","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"484","4",-2.96485029490,0.00302830257,"50","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"485","5",-2.82451859194,0.00473517010,"47","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"486","7",-0.08830573490,0.92963368098,"73","0","154",MMR,Myanmar,Tanintharyi,Myeik
"487","1",-0.07511801602,0.94012081361,"78","0","154",MMR,Myanmar,Tanintharyi,Myeik
"488","7",0.02098172299,0.98326023541,"77","0","154",MMR,Myanmar,Tanintharyi,Myeik
"489","10",-0.00137813794,0.99890040536,"75","0","154",MMR,Myanmar,Tanintharyi,Myeik
"490","2",-0.01286262078,0.98973739645,"75","0","154",MMR,Myanmar,Tanintharyi,Myeik
"491","3",0.46582292401,0.64134225641,"69","0","154",MMR,Myanmar,Tanintharyi,Myeik
"506","1",-4.06551229010,0.00004792707,"65","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"507","11",-4.15190683024,0.00003297165,"66","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"508","4",-4.24336528592,0.00002201926,"67","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"509","9",-4.38131935317,0.00001179628,"69","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"510","4",-4.31557512993,0.00001591879,"69","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"511","8",-4.25706797724,0.00002071254,"71","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"512","3",-4.01630353785,0.00005911810,"65","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"513","2",-3.83926035848,0.00012340551,"58","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"514","2",-3.11182910403,0.00185932100,"55","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"515","3",-2.34945117736,0.01880110959,"47","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"516","5",-2.00232394916,0.04524990188,"45","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"517","2",-2.36844526256,0.01786302341,"48","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"518","1",-0.07667145510,0.93888491321,"73","0","154",MMR,Myanmar,Tanintharyi,Myeik
"519","9",-0.11510613151,0.90836099998,"77","0","154",MMR,Myanmar,Tanintharyi,Myeik
"520","4",0.34302598495,0.73157891230,"80","0","154",MMR,Myanmar,Tanintharyi,Myeik
"521","13",0.11608311498,0.90758667065,"85","0","154",MMR,Myanmar,Tanintharyi,Myeik
"522","30",0.30762342028,0.75836889750,"81","0","154",MMR,Myanmar,Tanintharyi,Myeik
"523","7",0.14815860041,0.88221760329,"80","0","154",MMR,Myanmar,Tanintharyi,Myeik
"524","38",-0.00761465416,0.99392444372,"79","0","154",MMR,Myanmar,Tanintharyi,Myeik
"525","16",-0.07571684567,0.93964437356,"76","0","154",MMR,Myanmar,Tanintharyi,Myeik
"526","16",0.74510833430,0.45620623708,"66","0","154",MMR,Myanmar,Tanintharyi,Myeik
"541","2",-4.04199875922,0.00005299751,"66","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"542","2",-4.12818840367,0.00003656325,"67","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"543","1",-4.18274587421,0.00002880093,"67","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"544","1",-3.47909924421,0.00050310223,"59","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"545","10",-3.39081868755,0.00069684185,"58","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"546","1",-3.30632967709,0.00094526799,"58","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"547","10",-2.21804372358,0.02655185134,"49","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"548","6",-2.19688345577,0.02802877071,"49","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"549","24",-2.40848613386,0.01601883479,"49","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"550","6",-0.41139887364,0.68078008075,"63","0","154",MMR,Myanmar,Tanintharyi,Myeik
"551","4",-0.42196195482,0.67305278839,"70","0","154",MMR,Myanmar,Tanintharyi,Myeik
"552","1",-0.18227192122,0.85536933325,"84","0","154",MMR,Myanmar,Tanintharyi,Myeik
"553","2",0.29998715523,0.76418695373,"85","0","154",MMR,Myanmar,Tanintharyi,Myeik
"554","5",0.31588168620,0.75209231353,"88","0","154",MMR,Myanmar,Tanintharyi,Myeik
"555","6",0.36695104583,0.71365553502,"89","0","154",MMR,Myanmar,Tanintharyi,Myeik
"556","44",0.43544959361,0.66323612045,"87","0","154",MMR,Myanmar,Tanintharyi,Myeik
"557","17",0.40275706007,0.68712695387,"85","0","154",MMR,Myanmar,Tanintharyi,Myeik
"558","13",0.30762342028,0.75836889750,"81","0","154",MMR,Myanmar,Tanintharyi,Myeik
"559","13",0.17284086533,0.86277651460,"78","0","154",MMR,Myanmar,Tanintharyi,Myeik
"560","41",-0.01321586112,0.98945557540,"79","0","154",MMR,Myanmar,Tanintharyi,Myeik
"561","61",0.39714345656,0.69126167664,"70","0","154",MMR,Myanmar,Tanintharyi,Myeik
"562","27",0.92393913343,0.35551801759,"64","0","154",MMR,Myanmar,Tanintharyi,Myeik
"577","1",6.88844331726,0.00000000001,"63","3","154",MMR,Myanmar,Tanintharyi,Myeik
"578","1",-4.24445387458,0.00002191264,"70","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"579","15",-4.04136396060,0.00005314121,"72","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"580","6",-3.98866200514,0.00006644702,"72","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"581","2",-3.95670376742,0.00007599107,"73","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"582","5",-3.81884459308,0.00013407819,"72","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"583","3",-4.20884059583,0.00002566844,"70","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"584","1",-2.04428954494,0.04092495148,"51","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"585","41",-2.37102475894,0.01773884276,"56","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"586","39",-2.53391215833,0.01127970035,"54","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"587","15",-2.30515462969,0.02115791483,"54","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"588","10",-1.79590641321,0.07250940233,"56","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"589","9",-0.73611383850,0.46166142741,"63","0","154",MMR,Myanmar,Tanintharyi,Myeik
"590","35",-0.62792188083,0.53005511990,"69","0","154",MMR,Myanmar,Tanintharyi,Myeik
"591","5",-0.24552365874,0.80605099188,"77","0","154",MMR,Myanmar,Tanintharyi,Myeik
"592","1",0.60850397909,0.54285327098,"88","0","154",MMR,Myanmar,Tanintharyi,Myeik
"593","9",1.04775608145,0.29475101702,"94","0","154",MMR,Myanmar,Tanintharyi,Myeik
"594","39",0.97020554668,0.33194405885,"91","0","154",MMR,Myanmar,Tanintharyi,Myeik
"595","6",0.74998872008,0.45326150440,"86","0","154",MMR,Myanmar,Tanintharyi,Myeik
"596","1",0.74389603315,0.45693938131,"80","0","154",MMR,Myanmar,Tanintharyi,Myeik
"597","4",0.53265031419,0.59427566839,"75","0","154",MMR,Myanmar,Tanintharyi,Myeik
"598","1",0.95171829781,0.34123987874,"67","0","154",MMR,Myanmar,Tanintharyi,Myeik
"599","21",1.38089494237,0.16731126527,"59","0","154",MMR,Myanmar,Tanintharyi,Myeik
"623","26",-3.87334878165,0.00010735003,"74","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"624","13",-3.71086609576,0.00020655135,"75","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"625","2",-3.81083418186,0.00013849865,"79","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"626","1",-3.84340652545,0.00012133823,"81","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"627","1",-3.97735428392,0.00006968630,"70","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"628","4",-2.57522528723,0.01001748144,"60","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"629","14",-2.73863648956,0.00616945458,"64","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"630","9",-2.04427243865,0.04092664044,"62","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"631","15",-1.29136888226,0.19657579557,"65","0","154",MMR,Myanmar,Tanintharyi,Myeik
"632","35",-0.34928051179,0.72687872826,"68","0","154",MMR,Myanmar,Tanintharyi,Myeik
"633","18",0.04410755039,0.96481867430,"76","0","154",MMR,Myanmar,Tanintharyi,Myeik
"634","28",0.66629382002,0.50522331921,"84","0","154",MMR,Myanmar,Tanintharyi,Myeik
"635","1",1.27090516959,0.20376241243,"93","0","154",MMR,Myanmar,Tanintharyi,Myeik
"636","16",1.44932866172,0.14724582051,"99","0","154",MMR,Myanmar,Tanintharyi,Myeik
"637","68",1.44932866172,0.14724582051,"99","0","154",MMR,Myanmar,Tanintharyi,Myeik
"638","93",1.89749661373,0.05776242529,"92","1","154",MMR,Myanmar,Tanintharyi,Myeik
"639","53",1.57834020813,0.11448747342,"86","0","154",MMR,Myanmar,Tanintharyi,Myeik
"640","46",1.25757605630,0.20854514180,"82","0","154",MMR,Myanmar,Tanintharyi,Myeik
"641","17",1.10268667041,0.27016327480,"78","0","154",MMR,Myanmar,Tanintharyi,Myeik
"642","23",1.11002508420,0.26698823520,"73","0","154",MMR,Myanmar,Tanintharyi,Myeik
"643","45",1.78417813308,0.07439472435,"65","1","154",MMR,Myanmar,Tanintharyi,Myeik
"644","41",1.89755608561,0.05775458395,"61","1","154",MMR,Myanmar,Tanintharyi,Myeik
"645","18",1.78846365946,0.07370123366,"53","1","154",MMR,Myanmar,Tanintharyi,Myeik
"681","67",9.81371550085,0.00000000000,"98","3","154",MMR,Myanmar,Tanintharyi,Myeik
"682","16",10.92213332750,0.00000000000,"100","3","154",MMR,Myanmar,Tanintharyi,Myeik
"683","6",12.17543078600,0.00000000000,"92","3","154",MMR,Myanmar,Tanintharyi,Myeik
"684","1",-2.78446487231,0.00536161284,"51","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"685","9",-1.64729922770,0.09949655657,"73","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"686","4",-0.51769936774,0.60466804152,"77","0","154",MMR,Myanmar,Tanintharyi,Myeik
"687","1",2.45721519145,0.01400187860,"101","2","154",MMR,Myanmar,Tanintharyi,Myeik
"688","62",2.67652775614,0.00743894039,"101","3","154",MMR,Myanmar,Tanintharyi,Myeik
"689","17",2.47975059985,0.01314743067,"97","2","154",MMR,Myanmar,Tanintharyi,Myeik
"690","52",2.19551580103,0.02812661871,"91","2","154",MMR,Myanmar,Tanintharyi,Myeik
"691","7",2.34976674104,0.01878517905,"83","2","154",MMR,Myanmar,Tanintharyi,Myeik
"692","23",1.75771654799,0.07879575077,"81","1","154",MMR,Myanmar,Tanintharyi,Myeik
"693","31",1.68805794062,0.09140010715,"77","1","154",MMR,Myanmar,Tanintharyi,Myeik
"694","50",1.65683623466,0.09755258903,"73","1","154",MMR,Myanmar,Tanintharyi,Myeik
"695","1",2.12506522606,0.03358117068,"66","2","154",MMR,Myanmar,Tanintharyi,Myeik
"736","75",9.81190842679,0.00000000000,"99","3","154",MMR,Myanmar,Tanintharyi,Myeik
"737","83",10.60265127770,0.00000000000,"103","3","154",MMR,Myanmar,Tanintharyi,Myeik
"738","14",11.41567875930,0.00000000000,"102","3","154",MMR,Myanmar,Tanintharyi,Myeik
"739","18",12.56408143200,0.00000000000,"98","3","154",MMR,Myanmar,Tanintharyi,Myeik
"740","2",12.32477334010,0.00000000000,"95","3","154",MMR,Myanmar,Tanintharyi,Myeik
"741","2",5.04489168496,0.00000045378,"77","3","154",MMR,Myanmar,Tanintharyi,Myeik
"742","4",3.58178050862,0.00034126046,"75","3","154",MMR,Myanmar,Tanintharyi,Myeik
"743","2",-2.22543594470,0.02605198677,"82","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"744","1",2.79118190087,0.00525159495,"98","3","154",MMR,Myanmar,Tanintharyi,Myeik
"745","1",1.91653049660,0.05529760525,"75","1","154",MMR,Myanmar,Tanintharyi,Myeik
"775","5",8.66386139260,0.00000000000,"94","3","154",MMR,Myanmar,Tanintharyi,Myeik
"776","50",9.61064296915,0.00000000000,"99","3","154",MMR,Myanmar,Tanintharyi,Myeik
"777","64",10.69629292730,0.00000000000,"102","3","154",MMR,Myanmar,Tanintharyi,Myeik
"778","41",11.38094978810,0.00000000000,"102","3","154",MMR,Myanmar,Tanintharyi,Myeik
"779","1",12.40793507950,0.00000000000,"102","3","154",MMR,Myanmar,Tanintharyi,Myeik
"780","12",11.84778046130,0.00000000000,"101","3","154",MMR,Myanmar,Tanintharyi,Myeik
"781","2",11.46896784960,0.00000000000,"101","3","154",MMR,Myanmar,Tanintharyi,Myeik
"782","1",10.60202857690,0.00000000000,"102","3","154",MMR,Myanmar,Tanintharyi,Myeik
"783","13",-3.09810753906,0.00194760741,"95","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"784","15",-3.09845286201,0.00194533914,"91","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"804","27",10.25776436730,0.00000000000,"101","3","154",MMR,Myanmar,Tanintharyi,Myeik
"805","108",10.89970547290,0.00000000000,"102","3","154",MMR,Myanmar,Tanintharyi,Myeik
"806","62",11.49388973190,0.00000000000,"101","3","154",MMR,Myanmar,Tanintharyi,Myeik
"807","67",12.20167119070,0.00000000000,"101","3","154",MMR,Myanmar,Tanintharyi,Myeik
"808","33",12.25909663140,0.00000000000,"102","3","154",MMR,Myanmar,Tanintharyi,Myeik
"809","37",11.46605784030,0.00000000000,"105","3","154",MMR,Myanmar,Tanintharyi,Myeik
"810","32",11.09411119900,0.00000000000,"105","3","154",MMR,Myanmar,Tanintharyi,Myeik
"811","64",10.78578700950,0.00000000000,"105","3","154",MMR,Myanmar,Tanintharyi,Myeik
"812","46",9.87596118541,0.00000000000,"104","3","154",MMR,Myanmar,Tanintharyi,Myeik
"813","7",8.71178028706,0.00000000000,"102","3","154",MMR,Myanmar,Tanintharyi,Myeik
"814","11",7.32695100284,0.00000000000,"101","3","154",MMR,Myanmar,Tanintharyi,Myeik
"815","24",7.01935020200,0.00000000000,"99","3","154",MMR,Myanmar,Tanintharyi,Myeik
"816","1",-3.33350325632,0.00085759668,"105","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"817","1",-3.20005210223,0.00137402746,"101","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"818","15",-3.05052080812,0.00228444850,"101","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"819","11",-2.88603638461,0.00390127053,"101","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"840","73",10.77295098700,0.00000000000,"99","3","154",MMR,Myanmar,Tanintharyi,Myeik
"841","67",11.35158917780,0.00000000000,"99","3","154",MMR,Myanmar,Tanintharyi,Myeik
"842","29",11.97878442490,0.00000000000,"100","3","154",MMR,Myanmar,Tanintharyi,Myeik
"843","67",12.11693679070,0.00000000000,"101","3","154",MMR,Myanmar,Tanintharyi,Myeik
"844","32",11.56710610060,0.00000000000,"104","3","154",MMR,Myanmar,Tanintharyi,Myeik
"845","55",11.12836944230,0.00000000000,"105","3","154",MMR,Myanmar,Tanintharyi,Myeik
"846","103",10.33925108200,0.00000000000,"108","3","154",MMR,Myanmar,Tanintharyi,Myeik
"847","105",9.83651696109,0.00000000000,"107","3","154",MMR,Myanmar,Tanintharyi,Myeik
"848","114",8.94468236817,0.00000000000,"106","3","154",MMR,Myanmar,Tanintharyi,Myeik
"849","98",7.63459362431,0.00000000000,"103","3","154",MMR,Myanmar,Tanintharyi,Myeik
"850","103",6.94315401463,0.00000000000,"101","3","154",MMR,Myanmar,Tanintharyi,Myeik
"851","70",6.46963824997,0.00000000010,"101","3","154",MMR,Myanmar,Tanintharyi,Myeik
"852","35",5.85201054767,0.00000000486,"99","3","154",MMR,Myanmar,Tanintharyi,Myeik
"853","7",2.85314087479,0.00432894264,"86","3","154",MMR,Myanmar,Tanintharyi,Myeik
"854","1",-2.38025885492,0.01730048028,"73","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"855","10",-3.18056535466,0.00146987980,"72","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"856","2",-3.32263551848,0.00089171345,"73","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"857","1",-3.20872870544,0.00133323227,"74","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"858","2",-3.30826184250,0.00093876992,"115","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"859","3",-2.95024906740,0.00317517851,"107","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"880","2",8.17669484355,0.00000000000,"80","3","154",MMR,Myanmar,Tanintharyi,Myeik
"881","12",10.22667568540,0.00000000000,"96","3","154",MMR,Myanmar,Tanintharyi,Myeik
"882","13",10.75569702690,0.00000000000,"97","3","154",MMR,Myanmar,Tanintharyi,Myeik
"883","25",11.62875478260,0.00000000000,"98","3","154",MMR,Myanmar,Tanintharyi,Myeik
"884","20",11.95538555070,0.00000000000,"99","3","154",MMR,Myanmar,Tanintharyi,Myeik
"885","14",11.74809293190,0.00000000000,"101","3","154",MMR,Myanmar,Tanintharyi,Myeik
"886","56",11.18856494230,0.00000000000,"104","3","154",MMR,Myanmar,Tanintharyi,Myeik
"887","78",10.51355379850,0.00000000000,"106","3","154",MMR,Myanmar,Tanintharyi,Myeik
"888","120",9.89477531509,0.00000000000,"106","3","154",MMR,Myanmar,Tanintharyi,Myeik
"889","103",8.87102896161,0.00000000000,"108","3","154",MMR,Myanmar,Tanintharyi,Myeik
"890","95",8.05699717778,0.00000000000,"104","3","154",MMR,Myanmar,Tanintharyi,Myeik
"891","71",7.15061750114,0.00000000000,"103","3","154",MMR,Myanmar,Tanintharyi,Myeik
"892","70",6.78680302605,0.00000000001,"102","3","154",MMR,Myanmar,Tanintharyi,Myeik
"893","58",6.02276565957,0.00000000171,"102","3","154",MMR,Myanmar,Tanintharyi,Myeik
"894","6",5.51782055896,0.00000003432,"97","3","154",MMR,Myanmar,Tanintharyi,Myeik
"895","10",4.37711986057,0.00001202578,"92","3","154",MMR,Myanmar,Tanintharyi,Myeik
"896","33",3.63049420388,0.00028287906,"88","3","154",MMR,Myanmar,Tanintharyi,Myeik
"897","17",1.93863056064,0.05254633953,"87","1","154",MMR,Myanmar,Tanintharyi,Myeik
"898","1",-2.91537429334,0.00355262193,"78","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"899","3",-3.55964754594,0.00037135285,"89","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"900","1",-2.69716125354,0.00699333963,"97","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"901","6",-2.95019312780,0.00317575349,"104","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"902","2",-3.33028586576,0.00086756865,"119","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"903","1",-2.27754208818,0.02275387427,"118","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"904","5",-2.28462435492,0.02233486360,"123","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"905","1",2.60054751154,0.00930751296,"119","3","154",MMR,Myanmar,Tanintharyi,Myeik
"906","3",2.86025448846,0.00423301170,"123","3","154",MMR,Myanmar,Tanintharyi,Myeik
"907","4",2.31940591747,0.02037303710,"123","2","154",MMR,Myanmar,Tanintharyi,Myeik
"908","25",2.77275545089,0.00555838743,"127","3","154",MMR,Myanmar,Tanintharyi,Myeik
"909","5",2.42795606603,0.01518418252,"127","2","154",MMR,Myanmar,Tanintharyi,Myeik
"910","1",2.48302397256,0.01302723203,"123","2","154",MMR,Myanmar,Tanintharyi,Myeik
"926","17",8.49961793793,0.00000000000,"80","3","154",MMR,Myanmar,Tanintharyi,Myeik
"927","5",8.81296846408,0.00000000000,"86","3","154",MMR,Myanmar,Tanintharyi,Myeik
"928","31",9.77671221462,0.00000000000,"90","3","154",MMR,Myanmar,Tanintharyi,Myeik
"929","3",10.64389878060,0.00000000000,"92","3","154",MMR,Myanmar,Tanintharyi,Myeik
"930","1",11.50899221580,0.00000000000,"95","3","154",MMR,Myanmar,Tanintharyi,Myeik
"931","10",11.51247092890,0.00000000000,"98","3","154",MMR,Myanmar,Tanintharyi,Myeik
"932","65",11.44903034370,0.00000000000,"101","3","154",MMR,Myanmar,Tanintharyi,Myeik
"933","77",10.77549989310,0.00000000000,"103","3","154",MMR,Myanmar,Tanintharyi,Myeik
"934","8",9.89070954223,0.00000000000,"104","3","154",MMR,Myanmar,Tanintharyi,Myeik
"935","76",9.03128055717,0.00000000000,"107","3","154",MMR,Myanmar,Tanintharyi,Myeik
"936","18",8.29472331960,0.00000000000,"105","3","154",MMR,Myanmar,Tanintharyi,Myeik
"937","40",7.43211381768,0.00000000000,"103","3","154",MMR,Myanmar,Tanintharyi,Myeik
"938","23",6.79010467469,0.00000000001,"103","3","154",MMR,Myanmar,Tanintharyi,Myeik
"939","24",6.39486177961,0.00000000016,"102","3","154",MMR,Myanmar,Tanintharyi,Myeik
"940","8",5.71399521712,0.00000001104,"100","3","154",MMR,Myanmar,Tanintharyi,Myeik
"941","15",4.97182929864,0.00000066324,"94","3","154",MMR,Myanmar,Tanintharyi,Myeik
"942","13",4.01800115111,0.00005869391,"90","3","154",MMR,Myanmar,Tanintharyi,Myeik
"943","10",2.97685570742,0.00291221036,"86","3","154",MMR,Myanmar,Tanintharyi,Myeik
"944","8",1.23250996403,0.21775867028,"87","0","154",MMR,Myanmar,Tanintharyi,Myeik
"945","12",0.17867846757,0.85819017755,"87","0","154",MMR,Myanmar,Tanintharyi,Myeik
"946","2",-3.40035389473,0.00067298690,"92","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"947","9",-2.75110072177,0.00593953778,"96","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"948","14",-2.71656758462,0.00659627261,"101","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"949","7",-3.02786221476,0.00246290356,"107","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"950","9",-3.45423478931,0.00055185670,"125","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"951","2",-3.63100476215,0.00028231997,"128","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"952","1",-3.54049384395,0.00039937895,"126","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"953","1",-2.87202055537,0.00407856437,"132","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"954","2",-2.48881288261,0.01281704033,"126","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"955","12",-1.88673823276,0.05919554258,"132","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"956","8",-1.64018169589,0.10096739397,"136","0","154",MMR,Myanmar,Tanintharyi,Myeik
"957","1",2.23415551539,0.02547284227,"125","2","154",MMR,Myanmar,Tanintharyi,Myeik
"958","11",2.63511906688,0.00841077737,"121","3","154",MMR,Myanmar,Tanintharyi,Myeik
"959","7",2.58109466993,0.00984875696,"120","3","154",MMR,Myanmar,Tanintharyi,Myeik
"960","21",2.58016218320,0.00987539239,"121","3","154",MMR,Myanmar,Tanintharyi,Myeik
"961","7",2.42375572006,0.01536093424,"124","2","154",MMR,Myanmar,Tanintharyi,Myeik
"962","21",2.64465790851,0.00817735420,"125","3","154",MMR,Myanmar,Tanintharyi,Myeik
"963","34",2.48644704989,0.01290257688,"126","2","154",MMR,Myanmar,Tanintharyi,Myeik
"964","18",2.13040216328,0.03313842536,"125","2","154",MMR,Myanmar,Tanintharyi,Myeik
"965","12",2.38303516112,0.01717055422,"123","2","154",MMR,Myanmar,Tanintharyi,Myeik
"984","7",9.32919516900,0.00000000000,"81","3","154",MMR,Myanmar,Tanintharyi,Myeik
"985","2",10.49007413210,0.00000000000,"84","3","154",MMR,Myanmar,Tanintharyi,Myeik
"986","56",11.61022305210,0.00000000000,"96","3","154",MMR,Myanmar,Tanintharyi,Myeik
"987","75",10.83096766140,0.00000000000,"101","3","154",MMR,Myanmar,Tanintharyi,Myeik
"988","24",10.12817057910,0.00000000000,"101","3","154",MMR,Myanmar,Tanintharyi,Myeik
"989","1",7.49130501333,0.00000000000,"102","3","154",MMR,Myanmar,Tanintharyi,Myeik
"990","71",6.84936705712,0.00000000001,"103","3","154",MMR,Myanmar,Tanintharyi,Myeik
"991","51",6.46928100362,0.00000000010,"102","3","154",MMR,Myanmar,Tanintharyi,Myeik
"992","32",5.98942559795,0.00000000211,"100","3","154",MMR,Myanmar,Tanintharyi,Myeik
"993","10",5.70208241928,0.00000001184,"93","3","154",MMR,Myanmar,Tanintharyi,Myeik
"994","28",4.55285331819,0.00000529232,"89","3","154",MMR,Myanmar,Tanintharyi,Myeik
"995","21",3.60618768210,0.00031072844,"86","3","154",MMR,Myanmar,Tanintharyi,Myeik
"996","2",1.87939832444,0.06019012495,"85","1","154",MMR,Myanmar,Tanintharyi,Myeik
"997","4",0.55529992584,0.57868953211,"88","0","154",MMR,Myanmar,Tanintharyi,Myeik
"998","10",-0.50604453520,0.61282538785,"87","0","154",MMR,Myanmar,Tanintharyi,Myeik
"999","7",-1.99852670531,0.04565958766,"87","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"1000","5",-3.40308163621,0.00066630369,"88","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1001","2",-3.34979855521,0.00080870351,"91","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1002","4",-2.80335430776,0.00505740763,"102","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1003","1",-3.06886371756,0.00214874588,"112","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1004","4",-3.12806644383,0.00175960398,"122","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1005","9",-3.43811139080,0.00058578667,"127","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1006","49",-3.58314570891,0.00033948111,"130","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1007","35",-3.68536429739,0.00022837574,"131","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1008","4",-3.43943760723,0.00058292413,"132","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1009","3",-3.26502579196,0.00109454109,"135","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1010","16",-2.94921170083,0.00318585661,"137","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1011","8",-2.47407445903,0.01335818529,"138","-2","154",MMR,Myanmar,Tanintharyi,Myeik
