SOURCE_ID,n,GiZScore,GiPValue,NNeighbors,Gi_Bin
"0","2",-0.72271163250,0.46985707278,"2","0"
"1","1",-0.57188861379,0.56739744113,"1","0"
"2","1",-0.72271163250,0.46985707278,"2","0"
"3","1",-0.57188861379,0.56739744113,"1","0"
"4","5",-0.08397008131,0.93308021940,"1","0"
"5","1",-0.57188861379,0.56739744113,"1","0"
"6","1",-0.80898713389,0.41852255438,"2","0"
"7","1",-0.80898713389,0.41852255438,"2","0"
"8","5",-0.08397008131,0.93308021940,"1","0"
"9","3",-0.63643613111,0.52449220116,"2","0"
"10","5",-0.46388512832,0.64273004975,"2","0"
"11","1",-0.99106576030,0.32165348385,"3","0"
"12","1",-0.80898713389,0.41852255438,"2","0"
"13","2",-0.44990898067,0.65277607314,"1","0"
"14","1",-0.70921638165,0.47819021432,"3","0"
"15","1",-0.56829169232,0.56983692186,"3","0"
"16","3",-0.32792934755,0.74296508401,"1","0"
"17","5",-0.08397008131,0.93308021940,"1","0"
"18","3",-0.32792934755,0.74296508401,"1","0"
"19","1",-0.80898713389,0.41852255438,"2","0"
"20","6",0.03800955182,0.96968006628,"1","0"
"21","2",-0.72271163250,0.46985707278,"2","0"
"22","4",-0.55016062971,0.58220920696,"2","0"
"23","3",-0.32792934755,0.74296508401,"1","0"
"24","5",-0.08397008131,0.93308021940,"1","0"
"25","4",-0.29133412553,0.77079579079,"2","0"
"26","1",-0.57188861379,0.56739744113,"1","0"
"27","3",-0.32792934755,0.74296508401,"1","0"
"28","2",-0.44990898067,0.65277607314,"1","0"
"29","1",-0.80898713389,0.41852255438,"2","0"
"30","1",-0.80898713389,0.41852255438,"2","0"
"31","1",-0.63875403698,0.52298295714,"3","0"
"32","1",-0.57188861379,0.56739744113,"1","0"
"33","2",-0.44990898067,0.65277607314,"1","0"
"34","1",-0.57188861379,0.56739744113,"1","0"
"35","1",-0.57188861379,0.56739744113,"1","0"
"36","4",-0.29133412553,0.77079579079,"2","0"
"37","7",0.15998918494,0.87288959370,"1","0"
"38","1",-0.57188861379,0.56739744113,"1","0"
"39","1",-0.57188861379,0.56739744113,"1","0"
"40","2",-0.63643613111,0.52449220116,"2","0"
"41","4",-0.70921638165,0.47819021432,"3","0"
"42","3",-0.63643613111,0.52449220116,"2","0"
"43","1",-0.57188861379,0.56739744113,"1","0"
"44","7",0.15998918494,0.87288959370,"1","0"
"45","2",-0.44990898067,0.65277607314,"1","0"
"46","1",-0.57188861379,0.56739744113,"1","0"
"47","1",-0.57188861379,0.56739744113,"1","0"
"48","1",-0.57188861379,0.56739744113,"1","0"
"49","3",-0.32792934755,0.74296508401,"1","0"
"50","6",0.03800955182,0.96968006628,"1","0"
"51","4",-0.20505862414,0.83752632274,"2","0"
"52","5",-0.20505862414,0.83752632274,"2","0"
"53","1",-0.80898713389,0.41852255438,"2","0"
"54","1",-0.80898713389,0.41852255438,"2","0"
"55","8",0.28196881806,0.77796742049,"1","0"
"56","1",-0.57188861379,0.56739744113,"1","0"
"57","2",-0.37760962693,0.70572061288,"2","0"
"58","5",-0.11878312274,0.90544718013,"2","0"
"59","2",-0.63643613111,0.52449220116,"2","0"
"60","2",-0.70921638165,0.47819021432,"3","0"
"61","4",-0.20594971443,0.83683019138,"1","0"
"62","4",-0.20594971443,0.83683019138,"1","0"
"63","1",-0.57188861379,0.56739744113,"1","0"
"64","1",-0.57188861379,0.56739744113,"1","0"
"65","9",0.40394845118,0.68625062735,"1","0"
"66","3",-0.32792934755,0.74296508401,"1","0"
"67","9",0.40394845118,0.68625062735,"1","0"
"68","3",-0.32792934755,0.74296508401,"1","0"
"69","5",-0.21597996901,0.82900336164,"3","0"
"70","5",-0.11878312274,0.90544718013,"2","0"
"71","9",0.40394845118,0.68625062735,"1","0"
"72","15",1.13582624990,0.25602930761,"1","0"
"73","10",0.14004338144,0.88862571470,"2","0"
"74","3",0.14004338144,0.88862571470,"2","0"
"75","1",-0.72271163250,0.46985707278,"2","0"
"76","2",-0.44990898067,0.65277607314,"1","0"
"77","9",0.40394845118,0.68625062735,"1","0"
"78","32",3.20948001296,0.00132975291,"1","3"
"79","12",0.76988735054,0.44136672453,"1","0"
"80","9",0.40394845118,0.68625062735,"1","0"
"81","3",-0.32792934755,0.74296508401,"1","0"
"82","1",-0.57188861379,0.56739744113,"1","0"
"83","3",-0.32792934755,0.74296508401,"1","0"
"84","8",0.28196881806,0.77796742049,"1","0"
"85","1",-0.80898713389,0.41852255438,"2","0"
"86","1",-0.80898713389,0.41852255438,"2","0"
"87","3",-0.32792934755,0.74296508401,"1","0"
"88","2",-0.44990898067,0.65277607314,"1","0"
"89","2",-0.44990898067,0.65277607314,"1","0"
"90","3",-0.32792934755,0.74296508401,"1","0"
"91","5",-0.42736700300,0.66911203845,"3","0"
"92","1",-0.42736700300,0.66911203845,"3","0"
"93","7",0.05376788004,0.95712010050,"2","0"
"94","1",1.08907389676,0.27612131675,"2","0"
"95","3",-0.32792934755,0.74296508401,"1","0"
"96","6",0.03800955182,0.96968006628,"1","0"
"97","11",0.05376788004,0.95712010050,"2","0"
"98","2",-0.44990898067,0.65277607314,"1","0"
"99","3",-0.32792934755,0.74296508401,"1","0"
"100","6",0.03800955182,0.96968006628,"1","0"
"101","11",0.64790771742,0.51704464288,"1","0"
"102","9",0.40394845118,0.68625062735,"1","0"
"103","5",-0.08397008131,0.93308021940,"1","0"
"104","1",-0.57188861379,0.56739744113,"1","0"
"105","5",-0.08397008131,0.93308021940,"1","0"
"106","9",0.40394845118,0.68625062735,"1","0"
"107","2",-0.44990898067,0.65277607314,"1","0"
"108","2",-0.44990898067,0.65277607314,"1","0"
"109","10",0.52592808430,0.59893817720,"1","0"
"110","2",-0.44990898067,0.65277607314,"1","0"
"111","2",-0.44990898067,0.65277607314,"1","0"
"112","2",-0.44990898067,0.65277607314,"1","0"
"113","6",0.03800955182,0.96968006628,"1","0"
"114","3",-0.32792934755,0.74296508401,"1","0"
"115","4",-0.46388512832,0.64273004975,"2","0"
"116","2",-0.44990898067,0.65277607314,"1","0"
"117","2",-0.44990898067,0.65277607314,"1","0"
"118","5",-0.42736700300,0.66911203845,"3","0"
"119","23",3.25007548919,0.00115374378,"4","3"
"120","9",0.40394845118,0.68625062735,"1","0"
"121","1",0.05376788004,0.95712010050,"2","0"
"122","1",-0.29133412553,0.77079579079,"2","0"
"123","2",-0.63875403698,0.52298295714,"3","0"
"124","1",-0.72271163250,0.46985707278,"2","0"
"125","1",-0.57188861379,0.56739744113,"1","0"
"126","2",-0.44990898067,0.65277607314,"1","0"
"127","6",0.03800955182,0.96968006628,"1","0"
"128","6",0.03800955182,0.96968006628,"1","0"
"129","3",-0.32792934755,0.74296508401,"1","0"
"130","4",-0.20594971443,0.83683019138,"1","0"
"131","1",-0.57188861379,0.56739744113,"1","0"
"132","9",0.40394845118,0.68625062735,"1","0"
"133","5",-0.08397008131,0.93308021940,"1","0"
"134","7",0.15998918494,0.87288959370,"1","0"
"135","1",-0.63643613111,0.52449220116,"2","0"
"136","3",-0.37760962693,0.70572061288,"2","0"
"137","4",-0.37760962693,0.70572061288,"2","0"
"138","3",-0.63643613111,0.52449220116,"2","0"
"139","1",-0.77967872631,0.43558001050,"3","0"
"140","2",-0.46388512832,0.64273004975,"2","0"
"141","1",-0.57188861379,0.56739744113,"1","0"
"142","1",-0.57188861379,0.56739744113,"1","0"
"143","1",-0.57188861379,0.56739744113,"1","0"
"144","4",0.31259438422,0.75458884567,"2","0"
"145","13",4.08222305538,0.00004460695,"3","3"
"146","39",3.43319063454,0.00059652252,"4","3"
"147","7",-0.21597996901,0.82900336164,"3","0"
"148","1",-0.63875403698,0.52298295714,"3","0"
"149","5",-0.63875403698,0.52298295714,"3","0"
"150","2",-0.72271163250,0.46985707278,"2","0"
"151","1",-0.57188861379,0.56739744113,"1","0"
"152","2",-0.44990898067,0.65277607314,"1","0"
"153","1",-0.57188861379,0.56739744113,"1","0"
"154","2",-0.44990898067,0.65277607314,"1","0"
"155","1",-0.57188861379,0.56739744113,"1","0"
"156","2",-0.44990898067,0.65277607314,"1","0"
"157","4",-0.20594971443,0.83683019138,"1","0"
"158","4",-0.20594971443,0.83683019138,"1","0"
"159","4",-0.20594971443,0.83683019138,"1","0"
"160","5",-0.08397008131,0.93308021940,"1","0"
"161","3",-0.32792934755,0.74296508401,"1","0"
"162","1",-0.57188861379,0.56739744113,"1","0"
"163","3",-0.63643613111,0.52449220116,"2","0"
"164","1",-0.57188861379,0.56739744113,"1","0"
"165","4",0.13633175430,0.89155902196,"3","0"
"166","1",-0.63643613111,0.52449220116,"2","0"
"167","3",-0.63643613111,0.52449220116,"2","0"
"168","6",0.03800955182,0.96968006628,"1","0"
"169","2",-0.92060341563,0.35725752896,"3","0"
"170","2",-0.63875403698,0.52298295714,"3","0"
"171","4",-0.63875403698,0.52298295714,"3","0"
"172","5",-0.08397008131,0.93308021940,"1","0"
"173","1",-0.57188861379,0.56739744113,"1","0"
"174","15",0.41818113295,0.67581469020,"3","0"
"175","11",0.07607963644,0.93935574095,"4","0"
"176","6",0.48514538701,0.62757322034,"2","0"
"177","13",0.20679409896,0.83617066502,"3","0"
"178","6",0.20679409896,0.83617066502,"3","0"
"179","9",0.40394845118,0.68625062735,"1","0"
"180","10",0.52592808430,0.59893817720,"1","0"
"181","1",-0.57188861379,0.56739744113,"1","0"
"182","2",0.31259438422,0.75458884567,"2","0"
"183","22",1.54557864754,0.12220636129,"3","0"
"184","4",3.37759960876,0.00073121465,"3","3"
"185","6",0.14004338144,0.88862571470,"2","0"
"186","6",-0.49782934766,0.61860433066,"3","0"
"187","1",-0.42736700300,0.66911203845,"3","0"
"188","8",0.28196881806,0.77796742049,"1","0"
"189","3",-0.32792934755,0.74296508401,"1","0"
"190","3",-0.32792934755,0.74296508401,"1","0"
"191","7",0.15998918494,0.87288959370,"1","0"
"192","4",-0.20594971443,0.83683019138,"1","0"
"193","6",0.03800955182,0.96968006628,"1","0"
"194","5",-0.08397008131,0.93308021940,"1","0"
"195","1",-0.57188861379,0.56739744113,"1","0"
"196","2",-0.44990898067,0.65277607314,"1","0"
"197","1",-0.57188861379,0.56739744113,"1","0"
"198","2",-0.44990898067,0.65277607314,"1","0"
"199","2",-0.44990898067,0.65277607314,"1","0"
"200","2",-0.44990898067,0.65277607314,"1","0"
"201","14",0.57142088840,0.56771437571,"2","0"
"202","1",-0.55016062971,0.58220920696,"2","0"
"203","1",-0.80898713389,0.41852255438,"2","0"
"204","1",-0.80898713389,0.41852255438,"2","0"
"205","3",-0.32792934755,0.74296508401,"1","0"
"206","1",-0.72271163250,0.46985707278,"2","0"
"207","2",-0.63875403698,0.52298295714,"3","0"
"208","1",-0.57188861379,0.56739744113,"1","0"
"209","7",0.91652289398,0.35939271585,"2","0"
"210","1",0.39886988562,0.68998908049,"2","0"
"211","1",-0.57188861379,0.56739744113,"1","0"
"212","4",0.98187989024,0.32615903669,"3","0"
"213","8",0.28196881806,0.77796742049,"1","0"
"214","3",-0.32792934755,0.74296508401,"1","0"
"215","11",0.64790771742,0.51704464288,"1","0"
"216","1",-0.77967872631,0.43558001050,"3","0"
"217","1",-0.77967872631,0.43558001050,"3","0"
"218","3",0.22631888283,0.82095341317,"2","0"
"219","1",0.20679409896,0.83617066502,"3","0"
"220","1",-0.57188861379,0.56739744113,"1","0"
"221","13",1.40465395822,0.16012420309,"3","0"
"222","2",-0.46388512832,0.64273004975,"2","0"
"223","4",-0.46388512832,0.64273004975,"2","0"
"224","3",-0.20505862414,0.83752632274,"2","0"
"225","4",-0.70921638165,0.47819021432,"3","0"
"226","4",-0.20594971443,0.83683019138,"1","0"
"227","1",-0.57188861379,0.56739744113,"1","0"
"228","1",-0.57188861379,0.56739744113,"1","0"
"229","3",-0.32792934755,0.74296508401,"1","0"
"230","7",0.15998918494,0.87288959370,"1","0"
"231","2",-0.44990898067,0.65277607314,"1","0"
"232","1",-0.80898713389,0.41852255438,"2","0"
"233","3",-0.63643613111,0.52449220116,"2","0"
"234","1",-0.63643613111,0.52449220116,"2","0"
"235","3",-0.32792934755,0.74296508401,"1","0"
"236","3",-0.29133412553,0.77079579079,"2","0"
"237","1",-0.57188861379,0.56739744113,"1","0"
"238","4",-0.28644231367,0.77453937046,"3","0"
"239","14",0.20679409896,0.83617066502,"3","0"
"240","13",0.48514538701,0.62757322034,"2","0"
"241","7",0.15998918494,0.87288959370,"1","0"
"242","7",0.15998918494,0.87288959370,"1","0"
"243","9",-0.03250762135,0.97406723828,"2","0"
"244","4",-0.04599712713,0.96331253970,"4","0"
"245","3",-0.28644231367,0.77453937046,"3","0"
"246","3",-0.46388512832,0.64273004975,"2","0"
"247","14",0.31259438422,0.75458884567,"2","0"
"248","1",0.31259438422,0.75458884567,"2","0"
"249","6",-0.29133412553,0.77079579079,"2","0"
"250","2",-0.35690465834,0.72116318288,"3","0"
"251","4",-0.20594971443,0.83683019138,"1","0"
"252","2",-0.44990898067,0.65277607314,"1","0"
"253","9",0.40394845118,0.68625062735,"1","0"
"254","4",-0.20594971443,0.83683019138,"1","0"
"255","3",-0.32792934755,0.74296508401,"1","0"
"256","3",-0.32792934755,0.74296508401,"1","0"
"257","1",-0.57188861379,0.56739744113,"1","0"
"258","1",-0.57188861379,0.56739744113,"1","0"
"259","2",-0.77967872631,0.43558001050,"3","0"
"260","3",-0.55016062971,0.58220920696,"2","0"
"261","2",-0.44990898067,0.65277607314,"1","0"
"262","5",-0.20505862414,0.83752632274,"2","0"
"263","3",-0.37760962693,0.70572061288,"2","0"
"264","1",-0.80898713389,0.41852255438,"2","0"
"265","1",-0.80898713389,0.41852255438,"2","0"
"266","5",-0.20505862414,0.83752632274,"2","0"
"267","5",-0.29133412553,0.77079579079,"2","0"
"268","11",0.06586940964,0.94748179525,"3","0"
"269","6",-0.11878312274,0.90544718013,"2","0"
"270","3",-0.37760962693,0.70572061288,"2","0"
"271","2",0.39886988562,0.68998908049,"2","0"
"272","2",0.31259438422,0.75458884567,"2","0"
"273","13",0.31259438422,0.75458884567,"2","0"
"274","2",-0.03250762135,0.97406723828,"2","0"
"275","16",0.62956816693,0.52897715997,"3","0"
"276","6",0.32023316357,0.74879158543,"4","0"
"277","7",-0.41222741783,0.68017274379,"4","0"
"278","4",-0.28644231367,0.77453937046,"3","0"
"279","1",-0.57188861379,0.56739744113,"1","0"
"280","5",-0.08397008131,0.93308021940,"1","0"
"281","3",-0.32792934755,0.74296508401,"1","0"
"282","2",-0.44990898067,0.65277607314,"1","0"
"283","10",0.52592808430,0.59893817720,"1","0"
"284","4",-0.20594971443,0.83683019138,"1","0"
"285","1",-0.57188861379,0.56739744113,"1","0"
"286","2",-0.44990898067,0.65277607314,"1","0"
"287","4",-0.20594971443,0.83683019138,"1","0"
"288","9",0.40394845118,0.68625062735,"1","0"
"289","7",0.15998918494,0.87288959370,"1","0"
"290","4",-0.20594971443,0.83683019138,"1","0"
"291","2",-0.44990898067,0.65277607314,"1","0"
"292","9",0.40394845118,0.68625062735,"1","0"
"293","7",0.15998918494,0.87288959370,"1","0"
"294","4",-0.20594971443,0.83683019138,"1","0"
"295","2",-0.44990898067,0.65277607314,"1","0"
"296","7",0.15998918494,0.87288959370,"1","0"
"297","1",-0.72271163250,0.46985707278,"2","0"
"298","1",-0.57188861379,0.56739744113,"1","0"
"299","4",-0.35690465834,0.72116318288,"3","0"
"300","1",-0.80898713389,0.41852255438,"2","0"
"301","1",-0.80898713389,0.41852255438,"2","0"
"302","1",-0.80898713389,0.41852255438,"2","0"
"303","2",-0.44990898067,0.65277607314,"1","0"
"304","1",-0.80898713389,0.41852255438,"2","0"
"305","2",-0.44990898067,0.65277607314,"1","0"
"306","1",-0.57188861379,0.56739744113,"1","0"
"307","8",-0.03250762135,0.97406723828,"2","0"
"308","3",0.34771878829,0.72805138579,"3","0"
"309","4",-0.20505862414,0.83752632274,"2","0"
"310","2",-0.44990898067,0.65277607314,"1","0"
"311","7",0.15998918494,0.87288959370,"1","0"
"312","2",0.06586940964,0.94748179525,"3","0"
"313","5",0.06586940964,0.94748179525,"3","0"
"314","4",-0.35690465834,0.72116318288,"3","0"
"315","2",-0.35690465834,0.72116318288,"3","0"
"316","1",-0.35690465834,0.72116318288,"3","0"
"317","4",-0.20594971443,0.83683019138,"1","0"
"318","2",-0.28644231367,0.77453937046,"3","0"
"319","1",-0.57188861379,0.56739744113,"1","0"
"320","2",-0.44990898067,0.65277607314,"1","0"
"321","13",0.89186698366,0.37246424300,"1","0"
"322","1",-0.57188861379,0.56739744113,"1","0"
"323","1",-0.57188861379,0.56739744113,"1","0"
"324","2",-0.44990898067,0.65277607314,"1","0"
"325","2",-0.44990898067,0.65277607314,"1","0"
"326","1",-0.57188861379,0.56739744113,"1","0"
"327","2",-0.44990898067,0.65277607314,"1","0"
"328","2",-0.44990898067,0.65277607314,"1","0"
"329","4",-0.20594971443,0.83683019138,"1","0"
"330","23",2.11166331487,0.03471533770,"1","2"
"331","10",0.52592808430,0.59893817720,"1","0"
"332","2",-0.44990898067,0.65277607314,"1","0"
"333","12",0.76988735054,0.44136672453,"1","0"
"334","9",0.40394845118,0.68625062735,"1","0"
"335","15",1.13582624990,0.25602930761,"1","0"
"336","4",-0.20594971443,0.83683019138,"1","0"
"337","2",-0.44990898067,0.65277607314,"1","0"
"338","5",-0.08397008131,0.93308021940,"1","0"
"339","9",0.40394845118,0.68625062735,"1","0"
"340","5",-0.08397008131,0.93308021940,"1","0"
"341","1",-0.57188861379,0.56739744113,"1","0"
"342","2",-0.44990898067,0.65277607314,"1","0"
"343","1",-0.80898713389,0.41852255438,"2","0"
"344","4",-0.20594971443,0.83683019138,"1","0"
"345","2",-0.44990898067,0.65277607314,"1","0"
"346","18",1.50176514927,0.13315777178,"1","0"
"347","3",-0.32792934755,0.74296508401,"1","0"
"348","2",-0.44990898067,0.65277607314,"1","0"
"349","1",0.27725644362,0.78158320224,"3","0"
"350","11",0.07607963644,0.93935574095,"4","0"
"351","1",-0.92060341563,0.35725752896,"3","0"
"352","3",-0.63643613111,0.52449220116,"2","0"
"353","2",-0.44990898067,0.65277607314,"1","0"
"354","1",-0.57188861379,0.56739744113,"1","0"
"355","1",-0.47326579962,0.63602356040,"4","0"
"356","10",-0.35554939662,0.72217804658,"6","0"
"357","2",0.34771878829,0.72805138579,"3","0"
"358","6",0.41818113295,0.67581469020,"3","0"
"359","8",0.22631888283,0.82095341317,"2","0"
"360","10",-0.03250762135,0.97406723828,"2","0"
"361","6",0.03800955182,0.96968006628,"1","0"
"362","12",0.76988735054,0.44136672453,"1","0"
"363","6",0.20679409896,0.83617066502,"3","0"
"364","3",0.20679409896,0.83617066502,"3","0"
"365","1",-0.57188861379,0.56739744113,"1","0"
"366","4",-0.20594971443,0.83683019138,"1","0"
"367","11",0.64790771742,0.51704464288,"1","0"
"368","5",-0.08397008131,0.93308021940,"1","0"
"369","7",0.15998918494,0.87288959370,"1","0"
"370","6",0.03800955182,0.96968006628,"1","0"
"371","4",-0.20594971443,0.83683019138,"1","0"
"372","2",-0.44990898067,0.65277607314,"1","0"
"373","2",-0.44990898067,0.65277607314,"1","0"
"374","7",0.15998918494,0.87288959370,"1","0"
"375","4",-0.20594971443,0.83683019138,"1","0"
"376","5",-0.08397008131,0.93308021940,"1","0"
"377","3",-0.32792934755,0.74296508401,"1","0"
"378","11",0.64790771742,0.51704464288,"1","0"
"379","20",1.74572441551,0.08085885040,"1","1"
"380","59",6.50293010722,0.00000000008,"1","3"
"381","2",-0.44990898067,0.65277607314,"1","0"
"382","13",0.89186698366,0.37246424300,"1","0"
"383","13",0.89186698366,0.37246424300,"1","0"
"384","2",-0.44990898067,0.65277607314,"1","0"
"385","9",0.40394845118,0.68625062735,"1","0"
"386","1",-0.57188861379,0.56739744113,"1","0"
"387","2",-0.44990898067,0.65277607314,"1","0"
"388","2",-0.44990898067,0.65277607314,"1","0"
"389","1",-0.57188861379,0.56739744113,"1","0"
"390","1",-0.57188861379,0.56739744113,"1","0"
"391","1",-0.57188861379,0.56739744113,"1","0"
"392","4",-0.20594971443,0.83683019138,"1","0"
"393","2",-0.44990898067,0.65277607314,"1","0"
"394","11",0.39886988562,0.68998908049,"2","0"
"395","7",0.15998918494,0.87288959370,"1","0"
"396","3",-0.32792934755,0.74296508401,"1","0"
"397","1",-0.57188861379,0.56739744113,"1","0"
"398","2",-0.83949609032,0.40119099050,"4","0"
"399","2",-0.77967872631,0.43558001050,"3","0"
"400","4",-0.07505527969,0.94017072905,"3","0"
"401","6",-0.07505527969,0.94017072905,"3","0"
"402","2",-0.44990898067,0.65277607314,"1","0"
"403","9",-0.13335334857,0.89391393828,"5","0"
"404","4",-0.21597996901,0.82900336164,"3","0"
"405","2",-0.72271163250,0.46985707278,"2","0"
"406","1",-0.85014107097,0.39524666831,"3","0"
"407","2",-0.44990898067,0.65277607314,"1","0"
"408","12",0.14004338144,0.88862571470,"2","0"
"409","8",-0.20505862414,0.83752632274,"2","0"
"410","5",-0.08397008131,0.93308021940,"1","0"
"411","1",-0.80898713389,0.41852255438,"2","0"
"412","1",-0.80898713389,0.41852255438,"2","0"
"413","3",-0.21597996901,0.82900336164,"3","0"
"414","10",0.34771878829,0.72805138579,"3","0"
"415","10",0.52592808430,0.59893817720,"1","0"
"416","8",0.28196881806,0.77796742049,"1","0"
"417","9",0.31259438422,0.75458884567,"2","0"
