SOURCE_ID,n,GiZScore,GiPValue,NNeighbors,Gi_Bin
"2126","8",-0.47711941730,0.63327709024,"3","0"
"2127","36",-0.47711941730,0.63327709024,"3","0"
"2128","26",0.07459648352,0.94053577207,"1","0"
"2129","43",0.63233838339,0.52716579104,"1","0"
"2130","49",0.82918846570,0.40699777869,"1","0"
"2131","11",-0.41752872224,0.67629172123,"1","0"
"2132","74",1.64939714197,0.09906629987,"1","1"
"2133","10",-0.45033706929,0.65246741525,"1","0"
"2134","37",0.43548830108,0.66320803014,"1","0"
"2135","1",-0.74561219275,0.45590172127,"1","0"
"2136","23",-0.02382855763,0.98098936082,"1","0"
"2137","14",-0.31910368109,0.74964789287,"1","0"
"2138","15",-0.28629533404,0.77465193189,"1","0"
"2139","6",-0.58157045749,0.56085604977,"1","0"
"2140","13",-0.35191202814,0.72490423902,"1","0"
"2141","19",-0.15506194583,0.87677248214,"1","0"
"2142","3",-0.67999549865,0.49650731564,"1","0"
"2143","13",-0.35191202814,0.72490423902,"1","0"
"2144","1",-0.91295070340,0.36126847941,"3","0"
"2145","1",-0.74561219275,0.45590172127,"1","0"
"2146","14",-0.31910368109,0.74964789287,"1","0"
"2147","3",-0.67999549865,0.49650731564,"1","0"
"2148","14",-0.31910368109,0.74964789287,"1","0"
"2149","10",-0.45033706929,0.65246741525,"1","0"
"2150","21",-0.08944525173,0.92872806189,"1","0"
"2151","34",0.33706325993,0.73606921336,"1","0"
"2152","29",0.17302152468,0.86263450861,"1","0"
"2153","11",-0.41752872224,0.67629172123,"1","0"
"2154","18",-0.18787029288,0.85097833099,"1","0"
"2155","10",-0.45033706929,0.65246741525,"1","0"
"2156","15",-0.28629533404,0.77465193189,"1","0"
"2157","14",-0.31910368109,0.74964789287,"1","0"
"2158","4",-0.64718715159,0.51751082974,"1","0"
"2159","12",-0.38472037519,0.70044459862,"1","0"
"2160","9",-0.48314541634,0.62899249031,"1","0"
"2161","4",-0.64718715159,0.51751082974,"1","0"
"2162","1",-0.74561219275,0.45590172127,"1","0"
"2163","15",-0.28629533404,0.77465193189,"1","0"
"2164","3",-0.67999549865,0.49650731564,"1","0"
"2165","9",-0.48314541634,0.62899249031,"1","0"
"2166","18",-0.18787029288,0.85097833099,"1","0"
"2167","16",-0.25348698698,0.79989191600,"1","0"
"2168","8",-0.51595376339,0.60588670471,"1","0"
"2169","9",-0.48314541634,0.62899249031,"1","0"
"2170","7",-0.54876211044,0.58316871814,"1","0"
"2171","3",-0.67999549865,0.49650731564,"1","0"
"2172","10",-0.45033706929,0.65246741525,"1","0"
"2173","4",-0.64718715159,0.51751082974,"1","0"
"2174","4",-0.64718715159,0.51751082974,"1","0"
"2175","3",-0.67999549865,0.49650731564,"1","0"
"2176","2",-0.71280384570,0.47596715078,"1","0"
"2177","2",-0.71280384570,0.47596715078,"1","0"
"2178","4",-0.64718715159,0.51751082974,"1","0"
"2179","2",-0.71280384570,0.47596715078,"1","0"
"2180","20",-0.12225359878,0.90269817909,"1","0"
"2181","28",0.14021317763,0.88849156055,"1","0"
"2182","8",-0.51595376339,0.60588670471,"1","0"
"2183","4",-0.64718715159,0.51751082974,"1","0"
"2184","19",-0.15506194583,0.87677248214,"1","0"
"2185","20",-0.12225359878,0.90269817909,"1","0"
"2186","33",0.30425491288,0.76093369252,"1","0"
"2187","10",-0.45033706929,0.65246741525,"1","0"
"2188","13",-0.35191202814,0.72490423902,"1","0"
"2189","9",-0.48314541634,0.62899249031,"1","0"
"2190","5",-0.61437880454,0.53896504198,"1","0"
"2191","2",-0.71280384570,0.47596715078,"1","0"
"2192","7",-0.54876211044,0.58316871814,"1","0"
"2193","6",-0.58157045749,0.56085604977,"1","0"
"2194","8",-0.51595376339,0.60588670471,"1","0"
"2195","9",-0.48314541634,0.62899249031,"1","0"
"2196","2",-0.71280384570,0.47596715078,"1","0"
"2197","14",-0.31910368109,0.74964789287,"1","0"
"2198","1",-0.74561219275,0.45590172127,"1","0"
"2199","19",-0.15506194583,0.87677248214,"1","0"
"2200","4",-0.64718715159,0.51751082974,"1","0"
"2201","18",-0.18787029288,0.85097833099,"1","0"
"2202","25",0.04178813647,0.96666759247,"1","0"
"2203","5",-0.61437880454,0.53896504198,"1","0"
"2204","9",-0.48314541634,0.62899249031,"1","0"
"2205","27",0.10740483058,0.91446782244,"1","0"
"2206","11",-0.41752872224,0.67629172123,"1","0"
"2207","10",-0.45033706929,0.65246741525,"1","0"
"2208","6",-0.58157045749,0.56085604977,"1","0"
"2209","8",-0.51595376339,0.60588670471,"1","0"
"2210","9",-0.48314541634,0.62899249031,"1","0"
"2211","23",-0.02382855763,0.98098936082,"1","0"
"2212","2",-0.71280384570,0.47596715078,"1","0"
"2213","8",-0.51595376339,0.60588670471,"1","0"
"2214","4",-0.64718715159,0.51751082974,"1","0"
"2215","2",-0.71280384570,0.47596715078,"1","0"
"2216","9",-0.48314541634,0.62899249031,"1","0"
"2217","3",-0.67999549865,0.49650731564,"1","0"
"2218","1",-0.74561219275,0.45590172127,"1","0"
"2219","15",-0.28629533404,0.77465193189,"1","0"
"2220","4",-0.64718715159,0.51751082974,"1","0"
"2221","1",-0.74561219275,0.45590172127,"1","0"
"2222","6",-0.58157045749,0.56085604977,"1","0"
"2223","1",-0.74561219275,0.45590172127,"1","0"
"2224","2",-0.71280384570,0.47596715078,"1","0"
"2225","3",-0.67999549865,0.49650731564,"1","0"
"2226","2",-0.71280384570,0.47596715078,"1","0"
"2227","2",-0.71280384570,0.47596715078,"1","0"
"2228","1",-0.74561219275,0.45590172127,"1","0"
"2229","14",-0.31910368109,0.74964789287,"1","0"
"2230","21",-0.08944525173,0.92872806189,"1","0"
"2231","36",0.40267995403,0.68718368365,"1","0"
"2232","28",0.14021317763,0.88849156055,"1","0"
"2233","35",0.36987160698,0.71147815865,"1","0"
"2234","19",-0.15506194583,0.87677248214,"1","0"
"2235","3",-0.67999549865,0.49650731564,"1","0"
"2236","28",0.14021317763,0.88849156055,"1","0"
"2237","10",-0.45033706929,0.65246741525,"1","0"
"2238","15",-0.28629533404,0.77465193189,"1","0"
"2239","20",-0.12225359878,0.90269817909,"1","0"
"2240","4",-0.64718715159,0.51751082974,"1","0"
"2241","4",-0.64718715159,0.51751082974,"1","0"
"2242","7",-0.54876211044,0.58316871814,"1","0"
"2243","4",-0.64718715159,0.51751082974,"1","0"
"2244","8",-0.51595376339,0.60588670471,"1","0"
"2245","17",-0.22067863993,0.82534266448,"1","0"
"2246","10",-0.45033706929,0.65246741525,"1","0"
"2247","74",1.64939714197,0.09906629987,"1","1"
"2248","61",1.22288863031,0.22137178639,"1","0"
"2249","39",0.50110499519,0.61629723340,"1","0"
"2250","44",0.66514673044,0.50595665233,"1","0"
"2251","14",-0.31910368109,0.74964789287,"1","0"
"2252","9",-0.48314541634,0.62899249031,"1","0"
"2253","1",-0.74561219275,0.45590172127,"1","0"
"2254","17",-0.22067863993,0.82534266448,"1","0"
"2255","4",-0.64718715159,0.51751082974,"1","0"
"2256","7",-0.54876211044,0.58316871814,"1","0"
"2257","2",-0.71280384570,0.47596715078,"1","0"
"2258","7",-0.54876211044,0.58316871814,"1","0"
"2259","1",-0.74561219275,0.45590172127,"1","0"
"2260","2",-0.71280384570,0.47596715078,"1","0"
"2261","6",-0.58157045749,0.56085604977,"1","0"
"2262","7",-0.54876211044,0.58316871814,"1","0"
"2263","47",0.76357177159,0.44512248296,"1","0"
"2264","23",-0.02382855763,0.98098936082,"1","0"
"2265","22",-0.05663690468,0.95483443603,"1","0"
"2266","2",-0.71280384570,0.47596715078,"1","0"
"2267","7",-0.54876211044,0.58316871814,"1","0"
"2268","10",-0.45033706929,0.65246741525,"1","0"
"2269","19",-0.15506194583,0.87677248214,"1","0"
"2270","1",-0.74561219275,0.45590172127,"1","0"
"2271","2",-0.71280384570,0.47596715078,"1","0"
"2272","1",-0.74561219275,0.45590172127,"1","0"
"2273","3",-0.67999549865,0.49650731564,"1","0"
"2274","12",-0.38472037519,0.70044459862,"1","0"
"2275","16",-0.25348698698,0.79989191600,"1","0"
"2276","3",-0.67999549865,0.49650731564,"1","0"
"2277","1",-0.74561219275,0.45590172127,"1","0"
"2278","8",-0.51595376339,0.60588670471,"1","0"
"2279","34",0.33706325993,0.73606921336,"1","0"
"2280","15",-0.28629533404,0.77465193189,"1","0"
"2281","33",0.30425491288,0.76093369252,"1","0"
"2282","67",1.41973871261,0.15568376331,"1","0"
"2283","78",1.78063053017,0.07497282883,"1","1"
"2284","51",0.89480515980,0.37089126148,"1","0"
"2285","6",-0.58157045749,0.56085604977,"1","0"
"2286","6",-0.58157045749,0.56085604977,"1","0"
"2287","7",-0.54876211044,0.58316871814,"1","0"
"2288","2",-0.71280384570,0.47596715078,"1","0"
"2289","2",-0.71280384570,0.47596715078,"1","0"
"2290","1",-0.74561219275,0.45590172127,"1","0"
"2291","44",0.66514673044,0.50595665233,"1","0"
"2292","117",3.06015606516,0.00221221683,"1","3"
"2293","25",0.04178813647,0.96666759247,"1","0"
"2294","4",-0.64718715159,0.51751082974,"1","0"
"2295","9",-0.48314541634,0.62899249031,"1","0"
"2296","18",-0.18787029288,0.85097833099,"1","0"
"2297","1",-0.74561219275,0.45590172127,"1","0"
"2298","42",0.59953003634,0.54881948972,"1","0"
"2299","2",-0.71280384570,0.47596715078,"1","0"
"2300","1",-0.74561219275,0.45590172127,"1","0"
"2301","5",-0.61437880454,0.53896504198,"1","0"
"2302","23",-0.02382855763,0.98098936082,"1","0"
"2303","41",0.56672168929,0.57090328529,"1","0"
"2304","40",0.53391334224,0.59340149289,"1","0"
"2305","67",1.41973871261,0.15568376331,"1","0"
"2306","37",0.43548830108,0.66320803014,"1","0"
"2307","30",0.20582987173,0.83692380663,"1","0"
"2308","6",-0.58157045749,0.56085604977,"1","0"
"2309","8",-0.51595376339,0.60588670471,"1","0"
"2310","1",-0.74561219275,0.45590172127,"1","0"
"2311","7",-0.54876211044,0.58316871814,"1","0"
"2312","75",1.68220548902,0.09252900011,"1","1"
"2313","32",0.27144656583,0.78604759187,"1","0"
"2314","18",-0.18787029288,0.85097833099,"1","0"
"2315","2",-0.71280384570,0.47596715078,"1","0"
"2316","3",-0.67999549865,0.49650731564,"1","0"
"2317","3",-0.67999549865,0.49650731564,"1","0"
"2318","42",0.59953003634,0.54881948972,"1","0"
"2319","4",-0.64718715159,0.51751082974,"1","0"
"2320","10",-0.45033706929,0.65246741525,"1","0"
"2321","1",-0.74561219275,0.45590172127,"1","0"
"2322","5",-0.61437880454,0.53896504198,"1","0"
"2323","1",-0.74561219275,0.45590172127,"1","0"
"2324","2",-0.71280384570,0.47596715078,"1","0"
"2325","10",-0.45033706929,0.65246741525,"1","0"
"2326","2",-0.71280384570,0.47596715078,"1","0"
"2327","2",-0.71280384570,0.47596715078,"1","0"
"2328","7",-0.54876211044,0.58316871814,"1","0"
"2329","11",-0.41752872224,0.67629172123,"1","0"
"2330","30",0.20582987173,0.83692380663,"1","0"
"2331","9",-0.48314541634,0.62899249031,"1","0"
"2332","34",0.33706325993,0.73606921336,"1","0"
"2333","22",-0.05663690468,0.95483443603,"1","0"
"2334","2",-0.71280384570,0.47596715078,"1","0"
"2335","1",-0.74561219275,0.45590172127,"1","0"
"2336","65",1.35412201851,0.17569745256,"1","0"
"2337","7",-0.54876211044,0.58316871814,"1","0"
"2338","12",-0.38472037519,0.70044459862,"1","0"
"2339","47",0.76357177159,0.44512248296,"1","0"
"2340","20",-0.12225359878,0.90269817909,"1","0"
"2341","24",0.00897978942,0.99283526095,"1","0"
"2342","106",2.69926424760,0.00694929730,"1","3"
"2343","26",0.07459648352,0.94053577207,"1","0"
"2344","35",0.36987160698,0.71147815865,"1","0"
"2345","43",0.63233838339,0.52716579104,"1","0"
"2346","32",0.27144656583,0.78604759187,"1","0"
"2347","2",-0.71280384570,0.47596715078,"1","0"
"2348","2",-0.71280384570,0.47596715078,"1","0"
"2349","10",-0.45033706929,0.65246741525,"1","0"
"2350","7",-0.54876211044,0.58316871814,"1","0"
"2351","2",-0.71280384570,0.47596715078,"1","0"
"2352","5",-0.61437880454,0.53896504198,"1","0"
"2353","37",0.43548830108,0.66320803014,"1","0"
"2354","8",-0.51595376339,0.60588670471,"1","0"
"2355","37",0.43548830108,0.66320803014,"1","0"
"2356","101",2.53522251234,0.01123759201,"1","2"
"2357","112",2.89611432990,0.00377814725,"1","3"
"2358","20",-0.12225359878,0.90269817909,"1","0"
"2359","56",1.05884689505,0.28966952831,"1","0"
"2360","6",-0.58157045749,0.56085604977,"1","0"
"2361","14",-0.31910368109,0.74964789287,"1","0"
"2362","5",-0.61437880454,0.53896504198,"1","0"
"2363","14",-0.31910368109,0.74964789287,"1","0"
"2364","20",-0.12225359878,0.90269817909,"1","0"
"2365","30",0.20582987173,0.83692380663,"1","0"
"2366","6",-0.58157045749,0.56085604977,"1","0"
"2367","25",0.04178813647,0.96666759247,"1","0"
"2368","8",-0.51595376339,0.60588670471,"1","0"
"2369","29",0.17302152468,0.86263450861,"1","0"
"2370","2",-0.71280384570,0.47596715078,"1","0"
"2371","9",-0.48314541634,0.62899249031,"1","0"
"2372","5",-0.61437880454,0.53896504198,"1","0"
"2373","1",-0.74561219275,0.45590172127,"1","0"
"2374","2",-0.71280384570,0.47596715078,"1","0"
"2375","17",-0.22067863993,0.82534266448,"1","0"
"2376","133",3.58508961797,0.00033696248,"1","3"
"2377","32",0.27144656583,0.78604759187,"1","0"
"2378","23",-0.02382855763,0.98098936082,"1","0"
"2379","34",0.33706325993,0.73606921336,"1","0"
"2380","47",0.76357177159,0.44512248296,"1","0"
"2381","25",0.04178813647,0.96666759247,"1","0"
"2382","9",-0.48314541634,0.62899249031,"1","0"
"2383","2",-0.71280384570,0.47596715078,"1","0"
"2384","7",-0.54876211044,0.58316871814,"1","0"
"2385","1",-0.74561219275,0.45590172127,"1","0"
"2386","5",-0.61437880454,0.53896504198,"1","0"
"2387","10",-0.45033706929,0.65246741525,"1","0"
"2388","4",-0.64718715159,0.51751082974,"1","0"
"2389","1",-0.74561219275,0.45590172127,"1","0"
"2390","4",-0.64718715159,0.51751082974,"1","0"
"2391","81",1.87905557132,0.06023690572,"1","1"
"2392","76",1.71501383607,0.08634269023,"1","1"
"2393","112",2.89611432990,0.00377814725,"1","3"
"2394","133",3.58508961797,0.00033696248,"1","3"
"2395","84",1.97748061248,0.04798732986,"1","2"
"2396","25",0.04178813647,0.96666759247,"1","0"
"2397","16",-0.25348698698,0.79989191600,"1","0"
"2398","21",-0.08944525173,0.92872806189,"1","0"
"2399","50",0.86199681275,0.38868928064,"1","0"
"2400","25",0.04178813647,0.96666759247,"1","0"
"2401","5",-0.61437880454,0.53896504198,"1","0"
"2402","8",-0.51595376339,0.60588670471,"1","0"
"2403","13",-0.35191202814,0.72490423902,"1","0"
"2404","34",0.33706325993,0.73606921336,"1","0"
"2405","105",2.66645590055,0.00766556626,"1","3"
"2406","77",1.74782218312,0.08049482285,"1","1"
"2407","3",-0.67999549865,0.49650731564,"1","0"
"2408","23",-0.02382855763,0.98098936082,"1","0"
"2409","50",0.86199681275,0.38868928064,"1","0"
"2410","49",0.82918846570,0.40699777869,"1","0"
"2411","94",2.30556408299,0.02113500215,"1","2"
"2412","96",2.37118077709,0.01773135615,"1","2"
"2413","116",3.02734771811,0.00246709985,"1","3"
"2414","90",2.17433069478,0.02968030882,"1","2"
"2415","56",1.05884689505,0.28966952831,"1","0"
"2416","76",1.71501383607,0.08634269023,"1","1"
"2417","8",-0.51595376339,0.60588670471,"1","0"
"2418","7",-0.54876211044,0.58316871814,"1","0"
"2419","1",-0.74561219275,0.45590172127,"1","0"
"2420","19",-0.15506194583,0.87677248214,"1","0"
"2421","12",-0.38472037519,0.70044459862,"1","0"
"2422","14",-0.31910368109,0.74964789287,"1","0"
"2423","1",-0.74561219275,0.45590172127,"1","0"
"2424","2",-0.71280384570,0.47596715078,"1","0"
"2425","9",-0.48314541634,0.62899249031,"1","0"
"2426","15",-0.28629533404,0.77465193189,"1","0"
"2427","48",0.79638011865,0.42581113752,"1","0"
"2428","13",-0.35191202814,0.72490423902,"1","0"
"2429","93",2.27275573593,0.02304090383,"1","2"
"2430","60",1.19008028326,0.23401486030,"1","0"
"2431","69",1.48535540671,0.13744970180,"1","0"
"2432","19",-0.15506194583,0.87677248214,"1","0"
"2433","101",2.53522251234,0.01123759201,"1","2"
"2434","65",1.35412201851,0.17569745256,"1","0"
"2435","7",-0.54876211044,0.58316871814,"1","0"
"2436","3",-0.67999549865,0.49650731564,"1","0"
"2437","15",-0.28629533404,0.77465193189,"1","0"
"2438","14",-0.31910368109,0.74964789287,"1","0"
"2439","103",2.60083920644,0.00929960307,"1","3"
"2440","29",0.17302152468,0.86263450861,"1","0"
"2441","4",-0.64718715159,0.51751082974,"1","0"
"2442","1",-0.74561219275,0.45590172127,"1","0"
"2443","1",-0.74561219275,0.45590172127,"1","0"
"2444","24",0.00897978942,0.99283526095,"1","0"
"2445","92",2.23994738888,0.02509433861,"1","2"
"2446","127",3.38823953567,0.00070342803,"1","3"
"2447","88",2.10871400068,0.03496927561,"1","2"
"2448","100",2.50241416529,0.01233495319,"1","2"
"2449","55",1.02603854800,0.30487342874,"1","0"
"2450","1",-0.74561219275,0.45590172127,"1","0"
"2451","18",-0.18787029288,0.85097833099,"1","0"
"2452","4",-0.64718715159,0.51751082974,"1","0"
"2453","7",-0.54876211044,0.58316871814,"1","0"
"2454","3",-0.67999549865,0.49650731564,"1","0"
"2455","20",-0.12225359878,0.90269817909,"1","0"
"2456","50",0.86199681275,0.38868928064,"1","0"
"2457","58",1.12446358915,0.26081642711,"1","0"
"2458","24",0.00897978942,0.99283526095,"1","0"
"2459","1",-0.74561219275,0.45590172127,"1","0"
"2460","35",0.36987160698,0.71147815865,"1","0"
"2461","25",0.04178813647,0.96666759247,"1","0"
"2462","25",0.04178813647,0.96666759247,"1","0"
"2463","26",0.07459648352,0.94053577207,"1","0"
"2464","15",-0.28629533404,0.77465193189,"1","0"
"2465","12",-0.38472037519,0.70044459862,"1","0"
"2466","84",1.97748061248,0.04798732986,"1","2"
"2467","42",0.59953003634,0.54881948972,"1","0"
"2468","66",1.38693036556,0.16546299743,"1","0"
"2469","57",1.09165524210,0.27498468206,"1","0"
"2470","20",-0.12225359878,0.90269817909,"1","0"
"2471","16",-0.25348698698,0.79989191600,"1","0"
"2472","44",0.66514673044,0.50595665233,"1","0"
"2473","50",0.86199681275,0.38868928064,"1","0"
"2474","25",0.04178813647,0.96666759247,"1","0"
"2475","40",0.53391334224,0.59340149289,"1","0"
"2476","33",0.30425491288,0.76093369252,"1","0"
"2477","11",-0.41752872224,0.67629172123,"1","0"
"2478","1",-0.74561219275,0.45590172127,"1","0"
"2479","30",0.20582987173,0.83692380663,"1","0"
"2480","88",2.10871400068,0.03496927561,"1","2"
"2481","11",-0.41752872224,0.67629172123,"1","0"
"2482","2",-0.71280384570,0.47596715078,"1","0"
"2483","5",-0.61437880454,0.53896504198,"1","0"
"2484","6",-0.58157045749,0.56085604977,"1","0"
"2485","5",-0.61437880454,0.53896504198,"1","0"
"2486","11",-0.41752872224,0.67629172123,"1","0"
"2487","25",0.04178813647,0.96666759247,"1","0"
"2488","49",0.82918846570,0.40699777869,"1","0"
"2489","58",1.12446358915,0.26081642711,"1","0"
"2490","25",0.04178813647,0.96666759247,"1","0"
"2491","68",1.45254705966,0.14634955404,"1","0"
"2492","1",-0.74561219275,0.45590172127,"1","0"
"2493","1",-0.74561219275,0.45590172127,"1","0"
"2494","5",-0.61437880454,0.53896504198,"1","0"
"2495","3",-0.67999549865,0.49650731564,"1","0"
"2496","23",-0.02382855763,0.98098936082,"1","0"
"2497","132",3.55228127092,0.00038190639,"1","3"
"2498","26",0.07459648352,0.94053577207,"1","0"
"2499","54",0.99323020095,0.32059779686,"1","0"
"2500","42",0.59953003634,0.54881948972,"1","0"
"2501","1",-0.74561219275,0.45590172127,"1","0"
"2502","58",1.12446358915,0.26081642711,"1","0"
"2503","85",2.01028895953,0.04440061471,"1","2"
"2504","83",1.94467226543,0.05181443561,"1","1"
"2505","85",2.01028895953,0.04440061471,"1","2"
"2506","49",0.82918846570,0.40699777869,"1","0"
"2507","14",-0.31910368109,0.74964789287,"1","0"
"2508","1",-0.74561219275,0.45590172127,"1","0"
"2509","3",-0.67999549865,0.49650731564,"1","0"
"2510","1",-0.74561219275,0.45590172127,"1","0"
"2511","2",-0.71280384570,0.47596715078,"1","0"
"2512","36",0.40267995403,0.68718368365,"1","0"
"2513","31",0.23863821878,0.81138612707,"1","0"
"2514","20",-0.12225359878,0.90269817909,"1","0"
"2515","3",-0.67999549865,0.49650731564,"1","0"
"2516","1",-0.74561219275,0.45590172127,"1","0"
"2517","3",-0.67999549865,0.49650731564,"1","0"
"2518","18",-0.18787029288,0.85097833099,"1","0"
"2519","79",1.81343887722,0.06976415788,"1","1"
"2520","190",5.45516539987,0.00000004893,"1","3"
"2521","17",-0.22067863993,0.82534266448,"1","0"
"2522","4",-0.64718715159,0.51751082974,"1","0"
"2523","38",0.46829664814,0.63957246663,"1","0"
"2524","60",1.19008028326,0.23401486030,"1","0"
"2525","65",1.35412201851,0.17569745256,"1","0"
"2526","121",3.19138945336,0.00141590283,"1","3"
"2527","142",3.88036474143,0.00010429994,"1","3"
"2528","51",0.89480515980,0.37089126148,"1","0"
"2529","24",0.00897978942,0.99283526095,"1","0"
"2530","1",-0.74561219275,0.45590172127,"1","0"
"2531","8",-0.51595376339,0.60588670471,"1","0"
"2532","1",-0.74561219275,0.45590172127,"1","0"
"2533","2",-0.71280384570,0.47596715078,"1","0"
"2534","1",-0.74561219275,0.45590172127,"1","0"
"2535","1",-0.74561219275,0.45590172127,"1","0"
"2536","1",-0.74561219275,0.45590172127,"1","0"
"2537","24",0.00897978942,0.99283526095,"1","0"
"2538","66",1.38693036556,0.16546299743,"1","0"
"2539","44",0.66514673044,0.50595665233,"1","0"
"2540","107",2.73207259465,0.00629372717,"1","3"
"2541","110",2.83049763580,0.00464756547,"1","3"
"2542","91",2.20713904183,0.02730434692,"1","2"
"2543","51",0.89480515980,0.37089126148,"1","0"
"2544","76",1.71501383607,0.08634269023,"1","1"
"2545","101",2.53522251234,0.01123759201,"1","2"
"2546","83",1.94467226543,0.05181443561,"1","1"
"2547","112",2.89611432990,0.00377814725,"1","3"
"2548","83",1.94467226543,0.05181443561,"1","1"
"2549","1",-0.74561219275,0.45590172127,"1","0"
"2550","7",-0.54876211044,0.58316871814,"1","0"
"2551","9",-0.48314541634,0.62899249031,"1","0"
"2552","10",-0.45033706929,0.65246741525,"1","0"
"2553","14",-0.31910368109,0.74964789287,"1","0"
"2554","7",-0.54876211044,0.58316871814,"1","0"
"2555","45",0.69795507749,0.48520529310,"1","0"
"2556","66",1.38693036556,0.16546299743,"1","0"
"2557","37",0.43548830108,0.66320803014,"1","0"
"2558","25",0.04178813647,0.96666759247,"1","0"
"2559","33",0.30425491288,0.76093369252,"1","0"
"2560","70",1.51816375376,0.12897312245,"1","0"
"2561","140",3.81474804733,0.00013632195,"1","3"
"2562","112",2.89611432990,0.00377814725,"1","3"
"2563","168",4.73338176475,0.00000220810,"1","3"
"2564","9",-0.48314541634,0.62899249031,"1","0"
"2565","8",-0.51595376339,0.60588670471,"1","0"
"2566","1",-0.74561219275,0.45590172127,"1","0"
"2567","1",-0.74561219275,0.45590172127,"1","0"
"2568","51",0.89480515980,0.37089126148,"1","0"
"2569","7",-0.54876211044,0.58316871814,"1","0"
"2570","2",-0.71280384570,0.47596715078,"1","0"
"2571","1",-0.74561219275,0.45590172127,"1","0"
"2572","4",-0.64718715159,0.51751082974,"1","0"
"2573","19",-0.15506194583,0.87677248214,"1","0"
"2574","114",2.96173102400,0.00305914898,"1","3"
"2575","41",0.56672168929,0.57090328529,"1","0"
"2576","13",-0.35191202814,0.72490423902,"1","0"
"2577","7",-0.54876211044,0.58316871814,"1","0"
"2578","3",-0.67999549865,0.49650731564,"1","0"
"2579","3",-0.67999549865,0.49650731564,"1","0"
"2580","1",-0.74561219275,0.45590172127,"1","0"
"2581","7",-0.54876211044,0.58316871814,"1","0"
"2582","2",-0.71280384570,0.47596715078,"1","0"
"2583","4",-0.64718715159,0.51751082974,"1","0"
"2584","17",-0.22067863993,0.82534266448,"1","0"
"2585","2",-0.71280384570,0.47596715078,"1","0"
"2586","53",0.96042185390,0.33684295563,"1","0"
"2587","5",-0.61437880454,0.53896504198,"1","0"
"2588","2",-0.71280384570,0.47596715078,"1","0"
"2589","11",-0.41752872224,0.67629172123,"1","0"
"2590","2",-0.71280384570,0.47596715078,"1","0"
"2591","30",0.20582987173,0.83692380663,"1","0"
"2592","48",0.79638011865,0.42581113752,"1","0"
"2593","24",0.00897978942,0.99283526095,"1","0"
"2594","7",-0.54876211044,0.58316871814,"1","0"
"2595","3",-0.67999549865,0.49650731564,"1","0"
"2596","1",-0.74561219275,0.45590172127,"1","0"
"2597","24",0.00897978942,0.99283526095,"1","0"
"2598","40",0.53391334224,0.59340149289,"1","0"
"2599","1",-0.74561219275,0.45590172127,"1","0"
"2600","18",-0.18787029288,0.85097833099,"1","0"
"2601","2",-0.71280384570,0.47596715078,"1","0"
"2602","20",-0.12225359878,0.90269817909,"1","0"
"2603","6",-0.58157045749,0.56085604977,"1","0"
"2604","1",-0.74561219275,0.45590172127,"1","0"
