SOURCE_ID,n,GiZScore,GiPValue,NNeighbors,Gi_Bin,ID_0,ISO,NAME_0,NAME_1,NAME_2
"1041","2",-0.35178891173,0.72499657552,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1042","7",-0.35118903605,0.72544653558,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1043","1",-0.70921638165,0.47819021432,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1044","1",-0.83949609032,0.40119099050,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1045","1",-0.77967872631,0.43558001050,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1046","4",-0.57022447489,0.56852546078,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1047","7",-0.35118903605,0.72544653558,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1066","2",-0.96157285389,0.33626422507,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1067","2",-1.06170449200,0.28836987522,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1068","2",-0.85014107097,0.39524666831,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1069","2",-0.77967872631,0.43558001050,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1070","7",-0.50514175145,0.61345928038,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1071","1",-0.51561558410,0.60612292574,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1072","2",-0.70921638165,0.47819021432,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1073","4",-0.78866003805,0.43031073727,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1074","6",-0.65638094497,0.51157905177,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1075","1",-0.84326892884,0.39907806431,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1076","1",-0.99106576030,0.32165348385,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1077","2",-0.72271163250,0.46985707278,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1078","1",-0.77967872631,0.43558001050,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1079","1",-0.59534256319,0.55161451339,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1080","1",-0.72271163250,0.46985707278,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1095","6",-0.28644231367,0.77453937046,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1096","6",-0.00459293503,0.99633538094,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1097","2",-1.11631338279,0.26428803314,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1098","3",-0.77967872631,0.43558001050,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1099","5",-0.46100669331,0.64479380446,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1100","2",-0.47326579962,0.63602356040,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1101","1",-0.77967872631,0.43558001050,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1102","2",-0.77845770854,0.43629923602,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1103","2",-0.90405469767,0.36596640861,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1104","1",-0.78866003805,0.43031073727,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1105","1",-0.70921638165,0.47819021432,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1106","1",-0.99106576030,0.32165348385,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1107","2",-0.72271163250,0.46985707278,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1108","1",-0.70921638165,0.47819021432,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1109","5",-0.70921638165,0.47819021432,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1110","1",-0.55016062971,0.58220920696,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1111","4",-0.96157285389,0.33626422507,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1125","3",-0.49782934766,0.61860433066,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1126","5",-0.65638094497,0.51157905177,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1127","2",-0.71741932675,0.47311540320,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1128","2",-0.78866003805,0.43031073727,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1129","1",-0.41222741783,0.68017274379,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1130","5",-0.35690465834,0.72116318288,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1131","1",-0.78866003805,0.43031073727,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1132","1",-1.00709560121,0.31388884852,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1133","1",-0.63643613111,0.52449220116,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1134","4",-0.35690465834,0.72116318288,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1135","4",-0.57022447489,0.56852546078,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1136","1",-0.67944225647,0.49685768769,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1137","2",-0.63875403698,0.52298295714,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1138","1",-0.77845770854,0.43629923602,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1139","5",-0.90405469767,0.36596640861,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1140","5",-0.90405469767,0.36596640861,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1141","1",-0.14551762435,0.88430220168,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1142","6",-0.24257113015,0.80833764833,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1143","2",-0.46100669331,0.64479380446,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1144","1",-0.71741932675,0.47311540320,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1145","4",-0.77845770854,0.43629923602,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1146","1",-0.72271163250,0.46985707278,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1147","1",-1.22553116437,0.22037517857,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1148","1",-1.14468799924,0.25233844370,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1149","1",-1.08364961745,0.27852019896,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1150","1",-0.92060341563,0.35725752896,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1151","1",-0.70921638165,0.47819021432,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1152","1",-0.72271163250,0.46985707278,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1153","1",-0.96157285389,0.33626422507,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1154","1",-0.96157285389,0.33626422507,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1169","2",-0.49782934766,0.61860433066,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1170","2",-0.62483336568,0.53208043311,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1171","7",-0.67944225647,0.49685768769,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1172","5",-0.90053447210,0.36783589887,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1173","1",-0.84326892884,0.39907806431,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1174","4",-0.70921638165,0.47819021432,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1175","3",-0.65638094497,0.51157905177,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1176","9",0.44230992714,0.65826494964,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1177","7",0.84118944203,0.40024182262,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1178","5",0.74720887818,0.45493749173,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1179","5",0.39241237754,0.69475354294,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1180","2",-0.40639780252,0.68445033507,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1181","4",-0.59534256319,0.55161451339,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1182","5",-0.47326579962,0.63602356040,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1183","2",-0.42736700300,0.66911203845,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1184","1",-0.63643613111,0.52449220116,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1185","2",-0.63875403698,0.52298295714,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1186","8",-0.20595704179,0.83682446768,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1187","7",-0.31487314585,0.75285797223,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1188","4",-0.65473410628,0.51263896625,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1189","2",-0.77967872631,0.43558001050,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1190","2",-0.77967872631,0.43558001050,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1191","2",-0.65638094497,0.51157905177,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1192","2",-0.83949609032,0.40119099050,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1193","2",-0.90053447210,0.36783589887,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1194","1",-1.11631338279,0.26428803314,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1195","2",-0.70921638165,0.47819021432,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1196","4",-0.46388512832,0.64273004975,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1197","1",-0.99106576030,0.32165348385,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1212","4",-0.28644231367,0.77453937046,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1213","2",-0.90053447210,0.36783589887,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1214","3",-0.35118903605,0.72544653558,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1215","2",-0.57022447489,0.56852546078,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1216","1",0.35812666853,0.72024852294,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1217","13",1.02427375401,0.30570600536,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1218","13",1.68887945274,0.09124253363,"6","1","154",MMR,Myanmar,Tanintharyi,Myeik
"1219","21",1.28647781196,0.19827635753,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1220","8",0.80854021784,0.41877967107,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1221","4",-0.65638094497,0.51157905177,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1222","3",-0.85014107097,0.39524666831,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1223","1",-0.65638094497,0.51157905177,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1224","1",-0.95248671042,0.34085021435,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1225","4",-0.65638094497,0.51157905177,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1226","1",-0.59534256319,0.55161451339,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1227","5",-0.35178891173,0.72499657552,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1228","3",-0.36105062516,0.71806160321,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1229","3",-0.36105062516,0.71806160321,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1230","1",-0.55016062971,0.58220920696,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1231","2",-0.57022447489,0.56852546078,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1232","5",-0.65638094497,0.51157905177,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1233","4",-0.41222741783,0.68017274379,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1234","5",-0.90405469767,0.36596640861,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1235","1",-1.10351117077,0.26980526064,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1236","1",-1.17092227358,0.24163004166,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1237","4",-0.49782934766,0.61860433066,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1238","1",-1.02261123567,0.30649170934,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1239","2",-1.11631338279,0.26428803314,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1240","2",-0.96157285389,0.33626422507,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1241","3",-0.32792934755,0.74296508401,"1","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1254","1",-0.72271163250,0.46985707278,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1255","9",-0.16807389070,0.86652514941,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1256","10",1.19023826997,0.23395277682,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1257","9",1.63901533447,0.10121006612,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1258","1",-0.55016062971,0.58220920696,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1259","1",-0.57188861379,0.56739744113,"1","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1260","1",-0.70921638165,0.47819021432,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1261","4",0.03047332380,0.97568956802,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1262","6",-1.00753533544,0.31367759966,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1263","1",-0.85419057939,0.39299941076,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1264","4",-0.50514175145,0.61345928038,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1265","3",-0.40541351489,0.68517357937,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1266","5",-0.58359779420,0.55949094750,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1267","1",-0.36105062516,0.71806160321,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1268","9",-0.41222741783,0.68017274379,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1269","1",-0.21597996901,0.82900336164,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1270","11",-0.51561558410,0.60612292574,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1271","1",-0.35178891173,0.72499657552,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1272","2",-0.80432646111,0.42120846684,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1273","1",-0.59193802169,0.55389209501,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1274","3",-0.35118903605,0.72544653558,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1275","4",-0.29133412553,0.77079579079,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1276","2",-1.11631338279,0.26428803314,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1277","2",-1.02261123567,0.30649170934,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1303","6",0.13711801822,0.89093751054,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1304","7",0.95882446722,0.33764719304,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1305","18",0.79338635748,0.42755276376,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1306","4",0.74038890406,0.45906405543,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1307","3",0.68646345427,0.49242090697,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1308","17",1.09051003342,0.27548855295,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1309","1",0.88574131609,0.37575694860,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1310","4",-0.54576054238,0.58523055182,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1311","1",-0.22251818724,0.82391051693,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1312","11",-0.22251818724,0.82391051693,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1313","3",-0.25582116006,0.79808893435,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1314","4",-0.35554939662,0.72217804658,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1315","8",-0.45527763317,0.64890951680,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1316","3",-0.13335334857,0.89391393828,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1317","4",-0.55500586973,0.57889064811,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1318","1",-1.00378293422,0.31548326547,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1319","4",-0.35178891173,0.72499657552,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1320","2",0.33161156443,0.74018258668,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1321","7",0.19307912651,0.84689699980,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1322","12",0.03047332380,0.97568956802,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1323","2",-0.70921638165,0.47819021432,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1324","1",-1.06170449200,0.28836987522,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1325","1",-1.15337528905,0.24875639928,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1326","1",-1.00709560121,0.31388884852,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1327","1",-0.90053447210,0.36783589887,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1356","3",-0.20505862414,0.83752632274,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1357","5",0.68646345427,0.49242090697,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1358","4",0.52195334090,0.60170281992,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1359","7",-0.14551762435,0.88430220168,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1360","13",1.93820004413,0.05259882138,"6","1","154",MMR,Myanmar,Tanintharyi,Myeik
"1361","18",1.85546838151,0.06352937032,"7","1","154",MMR,Myanmar,Tanintharyi,Myeik
"1362","9",0.37778904373,0.70558731426,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1363","6",0.37778904373,0.70558731426,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1364","8",0.83956383679,0.40115299090,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1365","5",0.19307912651,0.84689699980,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1366","3",-0.68429298030,0.49379018337,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1367","4",-0.40639780252,0.68445033507,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1368","2",-0.21597996901,0.82900336164,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1369","1",-0.55016062971,0.58220920696,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1370","4",-0.67944225647,0.49685768769,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1371","2",-0.80432646111,0.42120846684,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1372","2",-0.40541351489,0.68517357937,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1373","13",0.05454668859,0.95649961181,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1374","14",0.56249896095,0.57377611399,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1375","6",0.69159708720,0.48919039618,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1376","6",-0.65638094497,0.51157905177,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1377","1",-0.63875403698,0.52298295714,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1378","3",-0.67944225647,0.49685768769,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1379","1",-1.00378293422,0.31548326547,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1380","4",-1.19224525266,0.23316511577,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1381","2",-0.85419057939,0.39299941076,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1382","5",-1.10351117077,0.26980526064,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1383","1",-0.83949609032,0.40119099050,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1409","7",1.26372926889,0.20632724095,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1410","15",1.33983062480,0.18030041677,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1411","7",0.97809627470,0.32802672278,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1412","3",1.16280619193,0.24490816446,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1413","17",1.07045123331,0.28441626477,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1414","10",0.60867644026,0.54273892947,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1415","4",-0.25582116006,0.79808893435,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1416","2",-0.59534256319,0.55161451339,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1417","9",0.03047332380,0.97568956802,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1418","3",-0.02413556699,0.98074447322,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1419","5",-0.67944225647,0.49685768769,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1420","4",0.14309178615,0.88621769193,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1421","2",1.11662871262,0.26415312772,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1422","8",0.14690164720,0.88320965179,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1423","1",-0.20595704179,0.83682446768,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1424","4",-0.60486998800,0.54526538910,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1425","1",-0.60486998800,0.54526538910,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1426","6",-0.53430418140,0.59313110200,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1427","4",-0.86900289752,0.38484555503,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1428","1",-0.75446234284,0.45057165512,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1429","4",-0.71741932675,0.47311540320,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1430","2",-0.63875403698,0.52298295714,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1455","1",0.50334830892,0.61471940924,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1456","8",0.30351777774,0.76149530182,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1457","15",1.01343335801,0.31085322656,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1458","4",0.99078179686,0.32179215275,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1459","5",-0.25582116006,0.79808893435,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1460","4",-0.29133412553,0.77079579079,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1461","4",0.84960668564,0.39554380224,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1462","11",0.51632148165,0.60562989725,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1463","3",0.04336354960,0.96541173356,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1464","3",-0.29718002094,0.76632907460,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1465","1",-0.45527763317,0.64890951680,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1466","4",-0.62483336568,0.53208043311,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1467","1",0.13969110538,0.88890405441,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1468","15",0.14309178615,0.88621769193,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1469","8",0.19295590443,0.84699350231,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1470","4",-0.45340558377,0.65025671784,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1471","7",-0.70459822456,0.48106030874,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1472","3",-0.55500586973,0.57889064811,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1473","7",-0.73405114726,0.46291757172,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1474","1",-0.62483336568,0.53208043311,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1475","5",-0.89787781963,0.36925070080,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1494","3",-0.47326579962,0.63602356040,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1495","3",-0.42736700300,0.66911203845,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1496","16",0.29268414098,0.76976359337,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1497","5",0.59186885065,0.55393841697,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1498","10",-0.07874445778,0.93723588305,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1499","6",-0.10622880523,0.91540081699,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1500","6",0.24282002271,0.80814482404,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1501","7",0.74750183606,0.45476070088,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1502","1",-0.35554939662,0.72217804658,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1503","1",-0.46100669331,0.64479380446,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1504","1",-0.73405114726,0.46291757172,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1505","3",-0.59534256319,0.55161451339,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1506","1",-0.83949609032,0.40119099050,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1519","3",0.20679409896,0.83617066502,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1520","1",0.13711801822,0.89093751054,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1521","6",1.06804224880,0.28550147051,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1522","16",1.93820004413,0.05259882138,"6","1","154",MMR,Myanmar,Tanintharyi,Myeik
"1523","12",1.72334893828,0.08482544284,"5","1","154",MMR,Myanmar,Tanintharyi,Myeik
"1524","6",-0.51561558410,0.60612292574,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1525","7",-0.57022447489,0.56852546078,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1526","1",-0.85014107097,0.39524666831,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1527","2",-0.90053447210,0.36783589887,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1528","2",-0.85014107097,0.39524666831,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1538","14",1.96826947173,0.04903704057,"4","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1539","19",1.68887945274,0.09124253363,"6","1","154",MMR,Myanmar,Tanintharyi,Myeik
"1540","6",0.63117112248,0.52792864509,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
