SOURCE_ID,n,GiZScore,GiPValue,NNeighbors,Gi_Bin,ID_0,ISO,NAME_0,NAME_1,NAME_2
"550","21",1.02752923702,0.30417134006,"6","0","154",MMR,Myanmar,Tanintharyi,Dawei
"551","25",0.25503279413,0.79869777070,"5","0","154",MMR,Myanmar,Tanintharyi,Dawei
"552","12",0.93047935663,0.35212295860,"5","0","154",MMR,Myanmar,Tanintharyi,Dawei
"553","15",0.71022504277,0.47756459882,"5","0","154",MMR,Myanmar,Tanintharyi,Dawei
"554","1",1.26820263788,0.20472562046,"5","0","154",MMR,Myanmar,Tanintharyi,Dawei
"555","2",3.13302249522,0.00173016182,"5","3","154",MMR,Myanmar,Tanintharyi,Dawei
"556","2",2.94213542321,0.00325957347,"5","3","154",MMR,Myanmar,Tanintharyi,Dawei
"557","13",2.39884144902,0.01644703446,"5","2","154",MMR,Myanmar,Tanintharyi,Dawei
"558","92",1.51782419359,0.12905872431,"5","0","154",MMR,Myanmar,Tanintharyi,Dawei
"559","39",1.54443762611,0.12248235078,"4","0","154",MMR,Myanmar,Tanintharyi,Dawei
"560","35",0.56508583210,0.57201538733,"3","0","154",MMR,Myanmar,Tanintharyi,Dawei
"561","27",0.52679249749,0.59833769566,"4","0","154",MMR,Myanmar,Tanintharyi,Dawei
"562","34",0.73257899549,0.46381525155,"6","0","154",MMR,Myanmar,Tanintharyi,Dawei
"563","37",1.24502096704,0.21312406721,"8","0","154",MMR,Myanmar,Tanintharyi,Dawei
"564","49",0.75594780024,0.44968049935,"10","0","154",MMR,Myanmar,Tanintharyi,Dawei
"565","59",0.50891079670,0.61081475373,"9","0","154",MMR,Myanmar,Tanintharyi,Dawei
"566","44",0.53769719642,0.59078611741,"10","0","154",MMR,Myanmar,Tanintharyi,Dawei
"567","25",-0.26494522733,0.79105165680,"8","0","154",MMR,Myanmar,Tanintharyi,Dawei
"568","9",-0.82247120679,0.41080877523,"8","0","154",MMR,Myanmar,Tanintharyi,Dawei
"569","8",-1.03712245374,0.29967880678,"6","0","154",MMR,Myanmar,Tanintharyi,Dawei
"592","4",-0.95084907611,0.34168100735,"3","0","154",MMR,Myanmar,Tanintharyi,Dawei
"593","10",-1.00775860533,0.31357037635,"5","0","154",MMR,Myanmar,Tanintharyi,Dawei
"594","2",-1.03712584718,0.29967722549,"5","0","154",MMR,Myanmar,Tanintharyi,Dawei
"595","1",-0.65498894221,0.51247487762,"4","0","154",MMR,Myanmar,Tanintharyi,Dawei
"596","44",-0.47443900003,0.63518688915,"4","0","154",MMR,Myanmar,Tanintharyi,Dawei
"597","8",-0.70195172472,0.48270927498,"6","0","154",MMR,Myanmar,Tanintharyi,Dawei
"598","8",-1.31866586612,0.18728084303,"6","0","154",MMR,Myanmar,Tanintharyi,Dawei
"599","2",-1.27206378196,0.20335048364,"5","0","154",MMR,Myanmar,Tanintharyi,Dawei
"600","4",-1.14739787541,0.25121723828,"4","0","154",MMR,Myanmar,Tanintharyi,Dawei
"601","8",-0.26106179564,0.79404485322,"4","0","154",MMR,Myanmar,Tanintharyi,Dawei
"602","8",-0.27357755913,0.78440928180,"5","0","154",MMR,Myanmar,Tanintharyi,Dawei
"603","15",0.49125607059,0.62324534768,"6","0","154",MMR,Myanmar,Tanintharyi,Dawei
"604","47",1.67494087511,0.09394583273,"7","1","154",MMR,Myanmar,Tanintharyi,Dawei
"605","37",2.39499350423,0.01662065972,"7","2","154",MMR,Myanmar,Tanintharyi,Dawei
"606","44",1.66252617461,0.09640731967,"7","1","154",MMR,Myanmar,Tanintharyi,Dawei
"607","12",0.75625303796,0.44949750495,"7","0","154",MMR,Myanmar,Tanintharyi,Dawei
"608","10",-0.01345839317,0.98926208003,"7","0","154",MMR,Myanmar,Tanintharyi,Dawei
"609","5",-0.41072880924,0.68127140078,"7","0","154",MMR,Myanmar,Tanintharyi,Dawei
"610","9",-0.46062879983,0.64506494696,"6","0","154",MMR,Myanmar,Tanintharyi,Dawei
"611","2",0.20971265821,0.83389194553,"6","0","154",MMR,Myanmar,Tanintharyi,Dawei
"612","2",-0.29974684990,0.76437026009,"6","0","154",MMR,Myanmar,Tanintharyi,Dawei
"613","12",0.96893484114,0.33257771278,"9","0","154",MMR,Myanmar,Tanintharyi,Dawei
"614","48",0.62084028359,0.53470471882,"10","0","154",MMR,Myanmar,Tanintharyi,Dawei
"615","41",1.08240922303,0.27907074848,"8","0","154",MMR,Myanmar,Tanintharyi,Dawei
"616","39",-0.34625109933,0.72915401587,"8","0","154",MMR,Myanmar,Tanintharyi,Dawei
"617","1",-0.33996733738,0.73388112604,"6","0","154",MMR,Myanmar,Tanintharyi,Dawei
"618","2",-1.06649308903,0.28620081707,"5","0","154",MMR,Myanmar,Tanintharyi,Dawei
"649","2",-1.00769663517,0.31360013454,"3","0","154",MMR,Myanmar,Tanintharyi,Dawei
"650","7",0.29908365690,0.76487621620,"5","0","154",MMR,Myanmar,Tanintharyi,Dawei
"651","67",2.02255248917,0.04311930678,"7","2","154",MMR,Myanmar,Tanintharyi,Dawei
"652","93",3.52473124993,0.00042391263,"7","3","154",MMR,Myanmar,Tanintharyi,Dawei
"653","89",3.48748714842,0.00048758236,"7","3","154",MMR,Myanmar,Tanintharyi,Dawei
"654","53",2.60604341277,0.00915948516,"7","3","154",MMR,Myanmar,Tanintharyi,Dawei
"655","47",0.53278842892,0.59418004683,"7","0","154",MMR,Myanmar,Tanintharyi,Dawei
"656","30",-0.04501709584,0.96409368225,"6","0","154",MMR,Myanmar,Tanintharyi,Dawei
"657","5",-1.13097025787,0.25806762862,"6","0","154",MMR,Myanmar,Tanintharyi,Dawei
"658","4",-0.47914825207,0.63183316662,"5","0","154",MMR,Myanmar,Tanintharyi,Dawei
"659","2",0.89226416707,0.37225136564,"9","0","154",MMR,Myanmar,Tanintharyi,Dawei
"660","7",-0.76988435995,0.44136849867,"4","0","154",MMR,Myanmar,Tanintharyi,Dawei
"661","1",-0.76988435995,0.44136849867,"4","0","154",MMR,Myanmar,Tanintharyi,Dawei
"694","3",0.93713327516,0.34869001817,"4","0","154",MMR,Myanmar,Tanintharyi,Dawei
"695","75",2.41352506995,0.01579904096,"5","2","154",MMR,Myanmar,Tanintharyi,Dawei
"696","45",3.77592921499,0.00015941226,"6","3","154",MMR,Myanmar,Tanintharyi,Dawei
"697","111",2.54396991026,0.01096005255,"7","2","154",MMR,Myanmar,Tanintharyi,Dawei
"698","54",2.22118769720,0.02633825113,"7","2","154",MMR,Myanmar,Tanintharyi,Dawei
"699","10",1.10386465202,0.26965187190,"7","0","154",MMR,Myanmar,Tanintharyi,Dawei
"700","38",-0.44722197067,0.65471480088,"6","0","154",MMR,Myanmar,Tanintharyi,Dawei
"701","10",-0.13886489997,0.88955690798,"6","0","154",MMR,Myanmar,Tanintharyi,Dawei
"702","35",-0.27416710372,0.78395620758,"7","0","154",MMR,Myanmar,Tanintharyi,Dawei
"703","40",-0.13886489997,0.88955690798,"6","0","154",MMR,Myanmar,Tanintharyi,Dawei
"704","31",1.06263194495,0.28794891011,"5","0","154",MMR,Myanmar,Tanintharyi,Dawei
"705","68",0.85706125201,0.39141104285,"5","0","154",MMR,Myanmar,Tanintharyi,Dawei
"706","6",0.81301038924,0.41621210917,"5","0","154",MMR,Myanmar,Tanintharyi,Dawei
"707","3",1.17500435779,0.23999299301,"6","0","154",MMR,Myanmar,Tanintharyi,Dawei
"759","11",1.31464679061,0.18862863692,"4","0","154",MMR,Myanmar,Tanintharyi,Dawei
"760","8",1.87023109576,0.06145173331,"5","1","154",MMR,Myanmar,Tanintharyi,Dawei
"761","62",0.50466289975,0.61379562504,"6","0","154",MMR,Myanmar,Tanintharyi,Dawei
"762","14",0.19759151536,0.84336467380,"7","0","154",MMR,Myanmar,Tanintharyi,Dawei
"763","7",-0.34865530673,0.72734810184,"7","0","154",MMR,Myanmar,Tanintharyi,Dawei
"764","37",-0.54729051476,0.58417916175,"7","0","154",MMR,Myanmar,Tanintharyi,Dawei
"765","13",-0.16243479920,0.87096346897,"7","0","154",MMR,Myanmar,Tanintharyi,Dawei
"766","9",-0.15002009870,0.88074875829,"7","0","154",MMR,Myanmar,Tanintharyi,Dawei
"767","43",0.48312962691,0.62900370067,"7","0","154",MMR,Myanmar,Tanintharyi,Dawei
"768","29",0.84315594147,0.39914124389,"7","0","154",MMR,Myanmar,Tanintharyi,Dawei
"769","68",0.04861510934,0.96122602869,"7","0","154",MMR,Myanmar,Tanintharyi,Dawei
"770","43",2.48887361555,0.01281485116,"6","2","154",MMR,Myanmar,Tanintharyi,Dawei
"771","90",2.10007556989,0.03572219398,"6","2","154",MMR,Myanmar,Tanintharyi,Dawei
"772","37",1.48845695174,0.13663042680,"5","0","154",MMR,Myanmar,Tanintharyi,Dawei
"773","35",0.98921384033,0.32255854124,"5","0","154",MMR,Myanmar,Tanintharyi,Dawei
"774","39",0.84237763109,0.39957661816,"5","0","154",MMR,Myanmar,Tanintharyi,Dawei
"775","4",1.26540589729,0.20572588734,"4","0","154",MMR,Myanmar,Tanintharyi,Dawei
"831","32",0.28440003598,0.77610383178,"5","0","154",MMR,Myanmar,Tanintharyi,Dawei
"832","19",-0.36678099570,0.71378238518,"6","0","154",MMR,Myanmar,Tanintharyi,Dawei
"833","13",0.02378570833,0.98102353992,"7","0","154",MMR,Myanmar,Tanintharyi,Dawei
"834","7",-0.01345839317,0.98926208003,"7","0","154",MMR,Myanmar,Tanintharyi,Dawei
"835","12",-0.90305416214,0.36649716012,"6","0","154",MMR,Myanmar,Tanintharyi,Dawei
"836","6",-0.43509738930,0.66349173959,"5","0","154",MMR,Myanmar,Tanintharyi,Dawei
"837","19",-0.40700148319,0.68400689987,"6","0","154",MMR,Myanmar,Tanintharyi,Dawei
"838","1",0.11068861185,0.91186327693,"7","0","154",MMR,Myanmar,Tanintharyi,Dawei
"839","20",0.97787310188,0.32813710267,"8","0","154",MMR,Myanmar,Tanintharyi,Dawei
"840","104",1.71218497662,0.08686258515,"7","1","154",MMR,Myanmar,Tanintharyi,Dawei
"841","22",2.15370288653,0.03126347964,"6","2","154",MMR,Myanmar,Tanintharyi,Dawei
"842","36",0.73959228462,0.45954743038,"5","0","154",MMR,Myanmar,Tanintharyi,Dawei
"843","39",1.31225350065,0.18943461571,"5","0","154",MMR,Myanmar,Tanintharyi,Dawei
"844","59",0.97390192038,0.33010525261,"6","0","154",MMR,Myanmar,Tanintharyi,Dawei
"845","70",0.53147655807,0.59508858382,"6","0","154",MMR,Myanmar,Tanintharyi,Dawei
"846","16",1.03561506180,0.30038177713,"4","0","154",MMR,Myanmar,Tanintharyi,Dawei
"892","1",-0.82262279732,0.41072253819,"2","0","154",MMR,Myanmar,Tanintharyi,Dawei
"893","11",-0.72064346663,0.47112890868,"4","0","154",MMR,Myanmar,Tanintharyi,Dawei
"894","30",0.16949217073,0.86540953019,"6","0","154",MMR,Myanmar,Tanintharyi,Dawei
"895","55",0.15608534157,0.87596575253,"6","0","154",MMR,Myanmar,Tanintharyi,Dawei
"896","28",0.48997072891,0.62415461369,"5","0","154",MMR,Myanmar,Tanintharyi,Dawei
"897","14",-0.87560601702,0.38124426251,"5","0","154",MMR,Myanmar,Tanintharyi,Dawei
"898","24",-1.06870793585,0.28520131054,"7","0","154",MMR,Myanmar,Tanintharyi,Dawei
"899","11",0.33415322088,0.73826394193,"7","0","154",MMR,Myanmar,Tanintharyi,Dawei
"900","14",0.63680693815,0.52425060998,"5","0","154",MMR,Myanmar,Tanintharyi,Dawei
"901","4",0.68085780092,0.49596147653,"5","0","154",MMR,Myanmar,Tanintharyi,Dawei
"902","29",1.02937644900,0.30330282607,"7","0","154",MMR,Myanmar,Tanintharyi,Dawei
"903","43",0.94708826206,0.34359381702,"6","0","154",MMR,Myanmar,Tanintharyi,Dawei
"904","1",0.51933797076,0.60352508104,"5","0","154",MMR,Myanmar,Tanintharyi,Dawei
"905","4",-0.15610859174,0.87594742621,"5","0","154",MMR,Myanmar,Tanintharyi,Dawei
"906","4",-0.57186534906,0.56741320350,"3","0","154",MMR,Myanmar,Tanintharyi,Dawei
"935","7",-1.11054395180,0.26676471732,"5","0","154",MMR,Myanmar,Tanintharyi,Dawei
"936","17",-0.80920635801,0.41839646584,"6","0","154",MMR,Myanmar,Tanintharyi,Dawei
"937","21",0.07882934304,0.93716836429,"5","0","154",MMR,Myanmar,Tanintharyi,Dawei
"938","50",0.69092880855,0.48961028569,"4","0","154",MMR,Myanmar,Tanintharyi,Dawei
"939","1",0.71667932292,0.47357199241,"3","0","154",MMR,Myanmar,Tanintharyi,Dawei
"940","1",-0.76988435995,0.44136849867,"4","0","154",MMR,Myanmar,Tanintharyi,Dawei
"941","9",-0.76898587053,0.44190170494,"6","0","154",MMR,Myanmar,Tanintharyi,Dawei
"942","11",-0.71535855388,0.47438752099,"6","0","154",MMR,Myanmar,Tanintharyi,Dawei
"943","3",0.06414572212,0.94885419580,"5","0","154",MMR,Myanmar,Tanintharyi,Dawei
"944","84",1.20318225603,0.22890582178,"7","0","154",MMR,Myanmar,Tanintharyi,Dawei
"945","40",2.86675212331,0.00414707686,"7","3","154",MMR,Myanmar,Tanintharyi,Dawei
"946","66",1.72459967712,0.08459964168,"7","1","154",MMR,Myanmar,Tanintharyi,Dawei
"947","33",0.89346094542,0.37161038752,"6","0","154",MMR,Myanmar,Tanintharyi,Dawei
"969","2",-1.06454419422,0.28708226093,"3","0","154",MMR,Myanmar,Tanintharyi,Dawei
"970","6",-1.25738016104,0.20861603419,"5","0","154",MMR,Myanmar,Tanintharyi,Dawei
"971","1",-0.81912525327,0.41271496295,"4","0","154",MMR,Myanmar,Tanintharyi,Dawei
"972","58",0.26417439978,0.79164553685,"4","0","154",MMR,Myanmar,Tanintharyi,Dawei
"973","29",-0.50726626225,0.61196800934,"4","0","154",MMR,Myanmar,Tanintharyi,Dawei
"974","15",-0.63857531110,0.52309925045,"4","0","154",MMR,Myanmar,Tanintharyi,Dawei
"975","1",-0.72980895549,0.46550697518,"2","0","154",MMR,Myanmar,Tanintharyi,Dawei
"976","3",0.58510387472,0.55847787661,"6","0","154",MMR,Myanmar,Tanintharyi,Dawei
"977","61",2.65570221478,0.00791434674,"7","3","154",MMR,Myanmar,Tanintharyi,Dawei
"978","102",2.96606972733,0.00301632095,"7","3","154",MMR,Myanmar,Tanintharyi,Dawei
"979","59",2.18394359570,0.02896639300,"7","2","154",MMR,Myanmar,Tanintharyi,Dawei
"980","43",0.89346094542,0.37161038752,"6","0","154",MMR,Myanmar,Tanintharyi,Dawei
"981","1",1.34162074250,0.17971899716,"5","0","154",MMR,Myanmar,Tanintharyi,Dawei
"982","37",1.88556630332,0.05935342181,"6","1","154",MMR,Myanmar,Tanintharyi,Dawei
"983","1",4.29444268106,0.00001751327,"7","3","154",MMR,Myanmar,Tanintharyi,Dawei
"997","2",0.29114330460,0.77094172182,"2","0","154",MMR,Myanmar,Tanintharyi,Dawei
"998","8",-0.68556046717,0.49299032262,"3","0","154",MMR,Myanmar,Tanintharyi,Dawei
"999","1",0.12927168325,0.89714267692,"6","0","154",MMR,Myanmar,Tanintharyi,Dawei
"1000","34",2.85433742281,0.00431266989,"7","3","154",MMR,Myanmar,Tanintharyi,Dawei
"1001","56",3.92340433576,0.00008730644,"6","3","154",MMR,Myanmar,Tanintharyi,Dawei
"1002","21",1.67105703674,0.09471041241,"6","1","154",MMR,Myanmar,Tanintharyi,Dawei
"1003","18",0.57003253043,0.56865563731,"7","0","154",MMR,Myanmar,Tanintharyi,Dawei
"1004","55",0.60618911557,0.54438918292,"8","0","154",MMR,Myanmar,Tanintharyi,Dawei
"1005","74",1.56320857059,0.11800354489,"7","0","154",MMR,Myanmar,Tanintharyi,Dawei
"1006","114",2.46948170725,0.01353089364,"7","2","154",MMR,Myanmar,Tanintharyi,Dawei
"1007","108",3.82357862203,0.00013152862,"8","3","154",MMR,Myanmar,Tanintharyi,Dawei
"1008","110",4.64205429511,0.00000344962,"7","3","154",MMR,Myanmar,Tanintharyi,Dawei
"1023","26",2.01963459493,0.04342130396,"6","2","154",MMR,Myanmar,Tanintharyi,Dawei
"1024","80",4.25719857955,0.00002070045,"7","3","154",MMR,Myanmar,Tanintharyi,Dawei
"1025","161",4.92891652283,0.00000082687,"6","3","154",MMR,Myanmar,Tanintharyi,Dawei
"1026","11",-1.03712245374,0.29967880678,"6","0","154",MMR,Myanmar,Tanintharyi,Dawei
"1027","5",-0.51425611647,0.60707294054,"6","0","154",MMR,Myanmar,Tanintharyi,Dawei
"1028","9",0.38718538244,0.69861897185,"5","0","154",MMR,Myanmar,Tanintharyi,Dawei
"1029","2",1.64424337842,0.10012593993,"6","0","154",MMR,Myanmar,Tanintharyi,Dawei
"1030","29",2.30199730309,0.02133532427,"8","2","154",MMR,Myanmar,Tanintharyi,Dawei
"1031","17",4.14880211005,0.00003342196,"8","3","154",MMR,Myanmar,Tanintharyi,Dawei
"1032","133",6.26275478217,0.00000000038,"8","3","154",MMR,Myanmar,Tanintharyi,Dawei
"1033","17",8.92415161275,0.00000000000,"6","3","154",MMR,Myanmar,Tanintharyi,Dawei
"1034","1",2.82404434458,0.00474218233,"6","3","154",MMR,Myanmar,Tanintharyi,Dawei
"1060","61",0.31874640951,0.74991881955,"3","0","154",MMR,Myanmar,Tanintharyi,Dawei
"1061","26",2.16390351424,0.03047175518,"5","2","154",MMR,Myanmar,Tanintharyi,Dawei
"1062","152",2.77041702793,0.00559845619,"6","3","154",MMR,Myanmar,Tanintharyi,Dawei
"1063","55",6.08215955336,0.00000000119,"7","3","154",MMR,Myanmar,Tanintharyi,Dawei
"1064","124",4.28538872311,0.00001824199,"6","3","154",MMR,Myanmar,Tanintharyi,Dawei
"1065","4",0.63873119136,0.52299782158,"6","0","154",MMR,Myanmar,Tanintharyi,Dawei
"1066","6",-1.34548188658,0.17846966690,"5","0","154",MMR,Myanmar,Tanintharyi,Dawei
"1067","7",2.42183946975,0.01544217043,"6","2","154",MMR,Myanmar,Tanintharyi,Dawei
"1068","142",6.14968181782,0.00000000078,"9","3","154",MMR,Myanmar,Tanintharyi,Dawei
"1069","201",9.55827569395,0.00000000000,"7","3","154",MMR,Myanmar,Tanintharyi,Dawei
"1070","84",6.21872125888,0.00000000050,"7","3","154",MMR,Myanmar,Tanintharyi,Dawei
"1071","8",4.19512507704,0.00002727211,"7","3","154",MMR,Myanmar,Tanintharyi,Dawei
"1072","19",4.51790729009,0.00000624538,"7","3","154",MMR,Myanmar,Tanintharyi,Dawei
"1105","1",0.31874640951,0.74991881955,"3","0","154",MMR,Myanmar,Tanintharyi,Dawei
"1106","10",3.79378543680,0.00014836789,"5","3","154",MMR,Myanmar,Tanintharyi,Dawei
"1107","74",3.36031751101,0.00077852944,"6","3","154",MMR,Myanmar,Tanintharyi,Dawei
"1108","44",1.88491471669,0.05944135287,"5","1","154",MMR,Myanmar,Tanintharyi,Dawei
"1109","1",-0.65498894221,0.51247487762,"4","0","154",MMR,Myanmar,Tanintharyi,Dawei
"1110","20",3.31710978564,0.00090953869,"4","3","154",MMR,Myanmar,Tanintharyi,Dawei
"1111","128",7.87841893821,0.00000000000,"6","3","154",MMR,Myanmar,Tanintharyi,Dawei
"1112","231",7.70303022910,0.00000000000,"8","3","154",MMR,Myanmar,Tanintharyi,Dawei
"1113","125",5.82109321465,0.00000000585,"9","3","154",MMR,Myanmar,Tanintharyi,Dawei
"1114","116",5.13608769868,0.00000028052,"8","3","154",MMR,Myanmar,Tanintharyi,Dawei
"1115","151",5.15105701570,0.00000025902,"7","3","154",MMR,Myanmar,Tanintharyi,Dawei
"1116","93",5.79662144181,0.00000000677,"7","3","154",MMR,Myanmar,Tanintharyi,Dawei
"1117","3",4.30685738156,0.00001655903,"7","3","154",MMR,Myanmar,Tanintharyi,Dawei
"1118","1",4.35651618357,0.00001321489,"7","3","154",MMR,Myanmar,Tanintharyi,Dawei
"1159","86",1.36388768393,0.17260291765,"4","0","154",MMR,Myanmar,Tanintharyi,Dawei
"1160","8",5.43446819842,0.00000005496,"4","3","154",MMR,Myanmar,Tanintharyi,Dawei
"1161","59",6.49751553464,0.00000000008,"6","3","154",MMR,Myanmar,Tanintharyi,Dawei
"1162","102",7.18706789805,0.00000000000,"7","3","154",MMR,Myanmar,Tanintharyi,Dawei
"1163","110",7.39831850988,0.00000000000,"9","3","154",MMR,Myanmar,Tanintharyi,Dawei
"1164","84",6.11175816273,0.00000000099,"8","3","154",MMR,Myanmar,Tanintharyi,Dawei
"1165","69",6.71923539666,0.00000000002,"9","3","154",MMR,Myanmar,Tanintharyi,Dawei
"1166","113",4.35651618357,0.00001321489,"7","3","154",MMR,Myanmar,Tanintharyi,Dawei
"1167","57",3.16470493536,0.00155240294,"7","3","154",MMR,Myanmar,Tanintharyi,Dawei
"1168","10",2.91276818136,0.00358240439,"5","3","154",MMR,Myanmar,Tanintharyi,Dawei
"1222","8",1.08006096012,0.28011505160,"2","0","154",MMR,Myanmar,Tanintharyi,Dawei
"1223","102",3.90999750660,0.00009229707,"6","3","154",MMR,Myanmar,Tanintharyi,Dawei
"1224","131",6.51667407093,0.00000000007,"7","3","154",MMR,Myanmar,Tanintharyi,Dawei
"1225","83",7.22431199955,0.00000000000,"7","3","154",MMR,Myanmar,Tanintharyi,Dawei
"1226","123",7.97017809426,0.00000000000,"8","3","154",MMR,Myanmar,Tanintharyi,Dawei
"1227","150",7.20116534797,0.00000000000,"9","3","154",MMR,Myanmar,Tanintharyi,Dawei
"1228","124",4.97771579984,0.00000064339,"9","3","154",MMR,Myanmar,Tanintharyi,Dawei
"1229","46",3.27987653604,0.00103852524,"6","3","154",MMR,Myanmar,Tanintharyi,Dawei
"1294","11",1.34200247255,0.17959519397,"3","0","154",MMR,Myanmar,Tanintharyi,Dawei
"1295","29",5.19705310604,0.00000020247,"6","3","154",MMR,Myanmar,Tanintharyi,Dawei
"1296","134",5.28761872122,0.00000012392,"7","3","154",MMR,Myanmar,Tanintharyi,Dawei
"1297","83",5.74696263980,0.00000000909,"7","3","154",MMR,Myanmar,Tanintharyi,Dawei
"1298","191",6.27436990674,0.00000000035,"8","3","154",MMR,Myanmar,Tanintharyi,Dawei
"1299","97",6.39252706591,0.00000000016,"7","3","154",MMR,Myanmar,Tanintharyi,Dawei
"1300","70",3.90488449404,0.00009427040,"8","3","154",MMR,Myanmar,Tanintharyi,Dawei
"1375","123",2.77041702793,0.00559845619,"6","3","154",MMR,Myanmar,Tanintharyi,Dawei
"1376","9",3.05196044031,0.00227352062,"6","3","154",MMR,Myanmar,Tanintharyi,Dawei
"1377","6",2.66314662566,0.00774136737,"5","3","154",MMR,Myanmar,Tanintharyi,Dawei
"1378","11",3.29454232539,0.00098582097,"5","3","154",MMR,Myanmar,Tanintharyi,Dawei
"1379","38",1.33588630772,0.18158643700,"6","0","154",MMR,Myanmar,Tanintharyi,Dawei
"1427","8",-0.34312995118,0.73150070027,"4","0","154",MMR,Myanmar,Tanintharyi,Dawei
"1428","39",0.90686777458,0.36447673451,"6","0","154",MMR,Myanmar,Tanintharyi,Dawei
"1429","15",1.10668280772,0.26843110865,"5","0","154",MMR,Myanmar,Tanintharyi,Dawei
"1469","10",-0.68556046717,0.49299032262,"3","0","154",MMR,Myanmar,Tanintharyi,Dawei
"1470","17",-0.53788273577,0.59065801031,"5","0","154",MMR,Myanmar,Tanintharyi,Dawei
"1471","8",-0.26106179564,0.79404485322,"4","0","154",MMR,Myanmar,Tanintharyi,Dawei
"6","1",-0.74561219275,0.45590172127,"1","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"7","4",-0.64718715159,0.51751082974,"1","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"28","1",-0.97008830794,0.33200248878,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"29","13",-0.35191202814,0.72490423902,"1","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"43","1",-1.17784403292,0.23885881137,"9","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"44","3",-1.42976196202,0.15278534977,"9","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"56","19",-0.49777435092,0.61864309804,"2","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"57","33",-1.33302226491,0.18252449733,"10","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"58","26",-1.53484573957,0.12482172446,"12","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"59","6",-1.74739761175,0.08056839147,"9","-1","154",MMR,Myanmar,Tanintharyi,Kawthoung
"60","4",-1.21305239984,0.22510980966,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"75","1",-1.30143102381,0.19311096020,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"76","4",-1.27870692427,0.20100030617,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"77","1",-1.00769663517,0.31360013454,"3","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"78","1",-1.14437708703,0.25246730565,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"79","7",-0.49777435092,0.61864309804,"2","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"80","6",-1.16689107948,0.24325437911,"9","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"81","29",-1.16689107948,0.24325437911,"9","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"82","1",-1.37754161551,0.16834485765,"11","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"83","8",-1.26503854948,0.20585753432,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"97","8",-1.10415659955,0.26952523007,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"98","6",-1.56119740328,0.11847718150,"9","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"99","6",-1.25163172032,0.21070411497,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"100","10",-1.00769663517,0.31360013454,"3","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
