SOURCE_ID,n,GiZScore,GiPValue,NNeighbors,Gi_Bin,ID_0,ISO,NAME_0,NAME_1,NAME_2
"197","1",-1.24998943109,0.21130343243,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"214","1",-1.39621477872,0.16264982764,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"215","1",-0.95952252472,0.33729558988,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"216","1",-1.60175584679,0.10920961025,"9","0","154",MMR,Myanmar,Tanintharyi,Myeik
"217","1",-1.69329216117,0.09039986947,"9","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"218","1",-1.69329216117,0.09039986947,"9","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"219","2",-1.24998943109,0.21130343243,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"230","3",-1.51021953241,0.13098741627,"9","0","154",MMR,Myanmar,Tanintharyi,Myeik
"231","2",-1.71724549351,0.08593432646,"11","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"232","1",-1.55598768960,0.11971101970,"9","0","154",MMR,Myanmar,Tanintharyi,Myeik
"233","1",-1.79056389775,0.07336330481,"10","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"234","1",-1.69329216117,0.09039986947,"9","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"235","1",-1.69329216117,0.09039986947,"9","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"236","2",-1.69329216117,0.09039986947,"9","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"237","2",-1.10989367678,0.26704486335,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"238","2",-1.10989367678,0.26704486335,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"245","3",-1.51021953241,0.13098741627,"9","0","154",MMR,Myanmar,Tanintharyi,Myeik
"246","1",-1.69342369857,0.09037484713,"12","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"247","1",-1.69342369857,0.09037484713,"12","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"248","1",-1.59293047430,0.11117578894,"11","0","154",MMR,Myanmar,Tanintharyi,Myeik
"249","1",-1.55598768960,0.11971101970,"9","0","154",MMR,Myanmar,Tanintharyi,Myeik
"250","4",-1.37670787580,0.16860258279,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"251","1",-1.30286209615,0.19262184639,"11","0","154",MMR,Myanmar,Tanintharyi,Myeik
"252","2",-1.30286209615,0.19262184639,"11","0","154",MMR,Myanmar,Tanintharyi,Myeik
"253","3",-1.13896124224,0.25471933907,"10","0","154",MMR,Myanmar,Tanintharyi,Myeik
"254","1",-1.28137874647,0.20006066563,"9","0","154",MMR,Myanmar,Tanintharyi,Myeik
"255","1",-1.74712372072,0.08061587957,"10","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"263","1",-1.71724549351,0.08593432646,"11","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"264","1",-1.69342369857,0.09037484713,"12","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"265","2",-1.30286209615,0.19262184639,"11","0","154",MMR,Myanmar,Tanintharyi,Myeik
"266","3",-1.13896124224,0.25471933907,"10","0","154",MMR,Myanmar,Tanintharyi,Myeik
"267","8",-1.34430043589,0.17885125469,"11","0","154",MMR,Myanmar,Tanintharyi,Myeik
"276","2",-1.14407427490,0.25259285451,"9","0","154",MMR,Myanmar,Tanintharyi,Myeik
"277","8",-1.17854707695,0.23857859679,"11","0","154",MMR,Myanmar,Tanintharyi,Myeik
"286","3",-1.17854707695,0.23857859679,"11","0","154",MMR,Myanmar,Tanintharyi,Myeik
"287","1",-1.32814355293,0.18413068782,"14","0","154",MMR,Myanmar,Tanintharyi,Myeik
"288","3",-1.46548727026,0.14278802291,"16","0","154",MMR,Myanmar,Tanintharyi,Myeik
"289","2",-1.57434430303,0.11540787269,"12","0","154",MMR,Myanmar,Tanintharyi,Myeik
"290","3",-1.57434430303,0.11540787269,"12","0","154",MMR,Myanmar,Tanintharyi,Myeik
"291","1",-1.11747358695,0.26379190496,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"299","1",-1.17854707695,0.23857859679,"11","0","154",MMR,Myanmar,Tanintharyi,Myeik
"300","2",-1.25679924827,0.20882636296,"12","0","154",MMR,Myanmar,Tanintharyi,Myeik
"301","1",-1.63769283818,0.10148578535,"16","0","154",MMR,Myanmar,Tanintharyi,Myeik
"302","1",-1.29649238011,0.19480590357,"12","0","154",MMR,Myanmar,Tanintharyi,Myeik
"303","3",-1.22584159631,0.22025831354,"10","0","154",MMR,Myanmar,Tanintharyi,Myeik
"304","2",-1.35616212741,0.17504758913,"10","0","154",MMR,Myanmar,Tanintharyi,Myeik
"305","3",-1.36271972712,0.17297085820,"15","0","154",MMR,Myanmar,Tanintharyi,Myeik
"306","5",-1.26268755140,0.20670151446,"17","0","154",MMR,Myanmar,Tanintharyi,Myeik
"313","1",-1.54884664511,0.12141858946,"14","0","154",MMR,Myanmar,Tanintharyi,Myeik
"314","2",-1.34430043589,0.17885125469,"11","0","154",MMR,Myanmar,Tanintharyi,Myeik
"315","2",-1.20212933250,0.22931344528,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"316","4",-1.23561058928,0.21660337020,"9","0","154",MMR,Myanmar,Tanintharyi,Myeik
"317","1",-1.11747358695,0.26379190496,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"318","2",-1.01377987141,0.31068781596,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"319","4",-1.36271972712,0.17297085820,"15","0","154",MMR,Myanmar,Tanintharyi,Myeik
"320","4",-1.26741611153,0.20500656701,"18","0","154",MMR,Myanmar,Tanintharyi,Myeik
"321","2",-1.36783230523,0.17136457316,"19","0","154",MMR,Myanmar,Tanintharyi,Myeik
"322","1",-1.36783230523,0.17136457316,"19","0","154",MMR,Myanmar,Tanintharyi,Myeik
"326","4",-1.50493408445,0.13234102423,"15","0","154",MMR,Myanmar,Tanintharyi,Myeik
"327","1",-1.54884664511,0.12141858946,"14","0","154",MMR,Myanmar,Tanintharyi,Myeik
"328","3",-1.02609179355,0.30484833250,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"329","1",-1.13804061232,0.25510354339,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"330","1",-1.26268755140,0.20670151446,"17","0","154",MMR,Myanmar,Tanintharyi,Myeik
"331","2",-1.36783230523,0.17136457316,"19","0","154",MMR,Myanmar,Tanintharyi,Myeik
"332","2",-1.36783230523,0.17136457316,"19","0","154",MMR,Myanmar,Tanintharyi,Myeik
"333","6",-1.36783230523,0.17136457316,"19","0","154",MMR,Myanmar,Tanintharyi,Myeik
"342","4",-1.13710873721,0.25549285080,"11","0","154",MMR,Myanmar,Tanintharyi,Myeik
"343","2",-1.75380920978,0.07946320444,"15","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"344","1",-1.07065661207,0.28432387451,"14","0","154",MMR,Myanmar,Tanintharyi,Myeik
"345","2",-1.48648265851,0.13715150044,"10","0","154",MMR,Myanmar,Tanintharyi,Myeik
"346","2",-1.02609179355,0.30484833250,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"347","1",-1.46414569753,0.14315414357,"20","0","154",MMR,Myanmar,Tanintharyi,Myeik
"365","2",-1.30775462972,0.19095654742,"24","0","154",MMR,Myanmar,Tanintharyi,Myeik
"366","4",-0.88021294619,0.37874397089,"22","0","154",MMR,Myanmar,Tanintharyi,Myeik
"367","1",1.94376408083,0.05192390711,"15","1","154",MMR,Myanmar,Tanintharyi,Myeik
"368","1",1.47847545924,0.13928056097,"17","0","154",MMR,Myanmar,Tanintharyi,Myeik
"369","2",1.63421295230,0.10221414383,"16","0","154",MMR,Myanmar,Tanintharyi,Myeik
"370","4",-1.26928177334,0.20434060995,"10","0","154",MMR,Myanmar,Tanintharyi,Myeik
"371","1",-0.97011738417,0.33198799703,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"372","1",-1.34068846134,0.18002162242,"20","0","154",MMR,Myanmar,Tanintharyi,Myeik
"373","1",-1.36783230523,0.17136457316,"19","0","154",MMR,Myanmar,Tanintharyi,Myeik
"374","3",-1.36783230523,0.17136457316,"19","0","154",MMR,Myanmar,Tanintharyi,Myeik
"375","9",-1.52608673114,0.12698826613,"19","0","154",MMR,Myanmar,Tanintharyi,Myeik
"376","4",-1.36216392951,0.17314615649,"16","0","154",MMR,Myanmar,Tanintharyi,Myeik
"402","6",-1.47713176576,0.13964031998,"24","0","154",MMR,Myanmar,Tanintharyi,Myeik
"403","1",-1.46572730071,0.14272259349,"27","0","154",MMR,Myanmar,Tanintharyi,Myeik
"404","2",-1.20681237633,0.22750443081,"30","0","154",MMR,Myanmar,Tanintharyi,Myeik
"405","2",-1.14588283101,0.25184365544,"27","0","154",MMR,Myanmar,Tanintharyi,Myeik
"406","2",-0.97011738417,0.33198799703,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"407","7",-0.80345468322,0.42171198674,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"408","4",-1.36783230523,0.17136457316,"19","0","154",MMR,Myanmar,Tanintharyi,Myeik
"409","2",-1.42992896564,0.15273740762,"18","0","154",MMR,Myanmar,Tanintharyi,Myeik
"410","1",-1.36271972712,0.17297085820,"15","0","154",MMR,Myanmar,Tanintharyi,Myeik
"440","3",-0.66512773271,0.50596880227,"32","0","154",MMR,Myanmar,Tanintharyi,Myeik
"441","1",-0.91221673104,0.36165464854,"29","0","154",MMR,Myanmar,Tanintharyi,Myeik
"442","1",-0.29611204714,0.76714451445,"15","0","154",MMR,Myanmar,Tanintharyi,Myeik
"443","1",-1.29917205561,0.19388488924,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"461","1",-1.32410716143,0.18546745752,"29","0","154",MMR,Myanmar,Tanintharyi,Myeik
"462","2",-0.81707056136,0.41388811286,"35","0","154",MMR,Myanmar,Tanintharyi,Myeik
"463","4",-0.63405498012,0.52604494565,"28","0","154",MMR,Myanmar,Tanintharyi,Myeik
"464","1",-0.82603836131,0.40878233903,"27","0","154",MMR,Myanmar,Tanintharyi,Myeik
"465","1",2.25399257473,0.02419663510,"25","2","154",MMR,Myanmar,Tanintharyi,Myeik
"466","1",-1.37291506085,0.16977875393,"9","0","154",MMR,Myanmar,Tanintharyi,Myeik
"477","2",-1.18826967405,0.23472720268,"26","0","154",MMR,Myanmar,Tanintharyi,Myeik
"478","2",-0.78784032311,0.43079011845,"32","0","154",MMR,Myanmar,Tanintharyi,Myeik
"479","3",-0.67606164325,0.49900151270,"35","0","154",MMR,Myanmar,Tanintharyi,Myeik
"480","5",-0.69956312961,0.48420018008,"35","0","154",MMR,Myanmar,Tanintharyi,Myeik
"481","10",-0.89713178314,0.36964861073,"37","0","154",MMR,Myanmar,Tanintharyi,Myeik
"482","8",-0.51787262422,0.60454714554,"32","0","154",MMR,Myanmar,Tanintharyi,Myeik
"483","1",-0.26987030611,0.78726003244,"30","0","154",MMR,Myanmar,Tanintharyi,Myeik
"484","1",-1.21014939267,0.22622159538,"28","0","154",MMR,Myanmar,Tanintharyi,Myeik
"485","4",-1.22113455383,0.22203510152,"29","0","154",MMR,Myanmar,Tanintharyi,Myeik
"486","1",-1.73069099225,0.08350689270,"17","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"487","4",2.13579176606,0.03269639058,"30","2","154",MMR,Myanmar,Tanintharyi,Myeik
"488","18",2.11548653435,0.03438850141,"28","2","154",MMR,Myanmar,Tanintharyi,Myeik
"489","4",-1.17741298458,0.23903073052,"12","0","154",MMR,Myanmar,Tanintharyi,Myeik
"499","2",-0.55549665113,0.57855500264,"28","0","154",MMR,Myanmar,Tanintharyi,Myeik
"500","11",-0.53975937263,0.58936299084,"33","0","154",MMR,Myanmar,Tanintharyi,Myeik
"501","2",-0.58811852454,0.55645274294,"33","0","154",MMR,Myanmar,Tanintharyi,Myeik
"502","5",-0.89713178314,0.36964861073,"37","0","154",MMR,Myanmar,Tanintharyi,Myeik
"503","4",-0.68030828484,0.49630928432,"34","0","154",MMR,Myanmar,Tanintharyi,Myeik
"504","2",-0.51347758202,0.60761729046,"34","0","154",MMR,Myanmar,Tanintharyi,Myeik
"505","1",-1.11852673190,0.26334211419,"31","0","154",MMR,Myanmar,Tanintharyi,Myeik
"506","2",-1.35874892825,0.17422616192,"30","0","154",MMR,Myanmar,Tanintharyi,Myeik
"507","19",-1.49237311682,0.13560135851,"31","0","154",MMR,Myanmar,Tanintharyi,Myeik
"508","2",-1.36726605064,0.17154192881,"28","0","154",MMR,Myanmar,Tanintharyi,Myeik
"509","1",-1.86440626106,0.06226467431,"17","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"510","2",1.99909610282,0.04559795673,"33","2","154",MMR,Myanmar,Tanintharyi,Myeik
"511","57",1.98546422008,0.04709284711,"32","2","154",MMR,Myanmar,Tanintharyi,Myeik
"512","34",2.21176004202,0.02698324939,"30","2","154",MMR,Myanmar,Tanintharyi,Myeik
"513","1",2.09581440665,0.03609865786,"33","2","154",MMR,Myanmar,Tanintharyi,Myeik
"514","1",-1.29375707291,0.19574934460,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"522","3",-0.29296424515,0.76954948182,"27","0","154",MMR,Myanmar,Tanintharyi,Myeik
"523","3",-0.24126333519,0.80935102611,"28","0","154",MMR,Myanmar,Tanintharyi,Myeik
"524","1",-0.64058521462,0.52179221209,"32","0","154",MMR,Myanmar,Tanintharyi,Myeik
"525","10",-0.54241514230,0.58753255296,"32","0","154",MMR,Myanmar,Tanintharyi,Myeik
"526","2",-0.56695766038,0.57074295045,"32","0","154",MMR,Myanmar,Tanintharyi,Myeik
"527","2",-0.59514179301,0.55174869750,"31","0","154",MMR,Myanmar,Tanintharyi,Myeik
"528","5",-0.27514800657,0.78320253078,"34","0","154",MMR,Myanmar,Tanintharyi,Myeik
"529","1",-1.33342616960,0.18239198918,"30","0","154",MMR,Myanmar,Tanintharyi,Myeik
"530","1",-1.57320090172,0.11567230660,"32","0","154",MMR,Myanmar,Tanintharyi,Myeik
"531","11",-1.40939444556,0.15871856556,"30","0","154",MMR,Myanmar,Tanintharyi,Myeik
"532","4",-1.37559346523,0.16894753099,"29","0","154",MMR,Myanmar,Tanintharyi,Myeik
"533","5",-0.78513089846,0.43237683209,"20","0","154",MMR,Myanmar,Tanintharyi,Myeik
"534","2",1.44511455376,0.14842571167,"26","0","154",MMR,Myanmar,Tanintharyi,Myeik
"535","7",1.77980972842,0.07510710497,"37","1","154",MMR,Myanmar,Tanintharyi,Myeik
"536","19",2.20347957818,0.02756096479,"34","2","154",MMR,Myanmar,Tanintharyi,Myeik
"537","1",-0.22639421811,0.82089482466,"17","0","154",MMR,Myanmar,Tanintharyi,Myeik
"538","1",-1.52177062966,0.12806656311,"13","0","154",MMR,Myanmar,Tanintharyi,Myeik
"539","1",-1.66024336665,0.09686550368,"10","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"540","2",-1.45526490750,0.14559593778,"12","0","154",MMR,Myanmar,Tanintharyi,Myeik
"541","2",-1.58563049380,0.11282315466,"14","0","154",MMR,Myanmar,Tanintharyi,Myeik
"547","4",-0.37219388350,0.70974850055,"28","0","154",MMR,Myanmar,Tanintharyi,Myeik
"548","27",-0.21507722553,0.82970710994,"28","0","154",MMR,Myanmar,Tanintharyi,Myeik
"549","1",-0.70901640433,0.47831430214,"33","0","154",MMR,Myanmar,Tanintharyi,Myeik
"550","5",-1.54865838364,0.12146386303,"32","0","154",MMR,Myanmar,Tanintharyi,Myeik
"551","10",-1.54865838364,0.12146386303,"32","0","154",MMR,Myanmar,Tanintharyi,Myeik
"552","1",-1.46745002449,0.14225367472,"31","0","154",MMR,Myanmar,Tanintharyi,Myeik
"553","5",-1.51729620915,0.12919191489,"31","0","154",MMR,Myanmar,Tanintharyi,Myeik
"554","1",-1.45282292093,0.14627292624,"29","0","154",MMR,Myanmar,Tanintharyi,Myeik
"555","2",-1.47713176576,0.13964031998,"24","0","154",MMR,Myanmar,Tanintharyi,Myeik
"556","2",-1.58824555356,0.11223082392,"23","0","154",MMR,Myanmar,Tanintharyi,Myeik
"557","3",-0.79962322158,0.42392913632,"24","0","154",MMR,Myanmar,Tanintharyi,Myeik
"558","3",-0.42456610282,0.67115300904,"28","0","154",MMR,Myanmar,Tanintharyi,Myeik
"559","16",1.58396683186,0.11320126720,"44","0","154",MMR,Myanmar,Tanintharyi,Myeik
"560","17",1.37206578638,0.17004295914,"43","0","154",MMR,Myanmar,Tanintharyi,Myeik
"561","1",1.66656006142,0.09560191600,"45","1","154",MMR,Myanmar,Tanintharyi,Myeik
"562","1",3.01110360326,0.00260300022,"43","3","154",MMR,Myanmar,Tanintharyi,Myeik
"563","3",0.26974015780,0.78736016410,"37","0","154",MMR,Myanmar,Tanintharyi,Myeik
"564","1",-1.41557177565,0.15690091982,"12","0","154",MMR,Myanmar,Tanintharyi,Myeik
"571","1",-1.09802672089,0.27219283867,"12","0","154",MMR,Myanmar,Tanintharyi,Myeik
"572","3",-0.00919658671,0.99266228889,"24","0","154",MMR,Myanmar,Tanintharyi,Myeik
"573","12",0.01251666446,0.99001340743,"25","0","154",MMR,Myanmar,Tanintharyi,Myeik
"574","1",-1.06667564244,0.28611834578,"29","0","154",MMR,Myanmar,Tanintharyi,Myeik
"575","4",-1.40939444556,0.15871856556,"30","0","154",MMR,Myanmar,Tanintharyi,Myeik
"576","2",-1.40939444556,0.15871856556,"30","0","154",MMR,Myanmar,Tanintharyi,Myeik
"577","4",-1.38407168691,0.16633650536,"30","0","154",MMR,Myanmar,Tanintharyi,Myeik
"578","1",-1.34985031333,0.17706400223,"29","0","154",MMR,Myanmar,Tanintharyi,Myeik
"579","6",-1.51729620915,0.12919191489,"31","0","154",MMR,Myanmar,Tanintharyi,Myeik
"580","2",-1.37559346523,0.16894753099,"29","0","154",MMR,Myanmar,Tanintharyi,Myeik
"581","1",-1.85227178108,0.06398680574,"22","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"582","1",-2.00085000887,0.04540855628,"19","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"583","2",-1.67550840376,0.09383452362,"25","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"584","8",1.43847703957,0.15029874758,"46","0","154",MMR,Myanmar,Tanintharyi,Myeik
"585","9",1.36022479475,0.17375879857,"48","0","154",MMR,Myanmar,Tanintharyi,Myeik
"586","6",1.21884700945,0.22290228803,"48","0","154",MMR,Myanmar,Tanintharyi,Myeik
"587","1",1.40450510492,0.16016849261,"50","0","154",MMR,Myanmar,Tanintharyi,Myeik
"588","3",1.70049918847,0.08903706892,"52","1","154",MMR,Myanmar,Tanintharyi,Myeik
"589","3",2.73141113162,0.00630637463,"54","3","154",MMR,Myanmar,Tanintharyi,Myeik
"590","4",0.35907676582,0.71953766302,"42","0","154",MMR,Myanmar,Tanintharyi,Myeik
"591","1",0.40924094221,0.68236285214,"39","0","154",MMR,Myanmar,Tanintharyi,Myeik
"592","1",0.30646086316,0.75925377430,"38","0","154",MMR,Myanmar,Tanintharyi,Myeik
"593","1",-1.62241434250,0.10471466023,"14","0","154",MMR,Myanmar,Tanintharyi,Myeik
"594","1",-1.54884664511,0.12141858946,"14","0","154",MMR,Myanmar,Tanintharyi,Myeik
"595","4",-1.44546232449,0.14832806820,"13","0","154",MMR,Myanmar,Tanintharyi,Myeik
"596","1",-1.64714844178,0.09952753826,"15","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"604","1",-1.17253653682,0.24098173255,"27","0","154",MMR,Myanmar,Tanintharyi,Myeik
"605","1",-1.23633550233,0.21633390330,"28","0","154",MMR,Myanmar,Tanintharyi,Myeik
"606","1",-1.28870772165,0.19749971702,"28","0","154",MMR,Myanmar,Tanintharyi,Myeik
"607","3",-1.85812499727,0.06315126578,"21","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"608","4",-1.87424646814,0.06089646209,"19","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"609","1",-2.01970326041,0.04341417672,"20","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"610","6",-1.85812499727,0.06315126578,"21","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"611","4",-0.95845805587,0.33783184425,"38","0","154",MMR,Myanmar,Tanintharyi,Myeik
"612","2",-0.75655475504,0.44931666273,"43","0","154",MMR,Myanmar,Tanintharyi,Myeik
"613","7",0.74251463165,0.45777559595,"49","0","154",MMR,Myanmar,Tanintharyi,Myeik
"614","4",1.56360886664,0.11790945133,"51","0","154",MMR,Myanmar,Tanintharyi,Myeik
"615","1",1.58384128320,0.11322984202,"52","0","154",MMR,Myanmar,Tanintharyi,Myeik
"616","1",1.46899072361,0.14183530531,"53","0","154",MMR,Myanmar,Tanintharyi,Myeik
"617","5",1.83099869773,0.06710073745,"57","1","154",MMR,Myanmar,Tanintharyi,Myeik
"618","3",2.63152664384,0.00850022018,"57","3","154",MMR,Myanmar,Tanintharyi,Myeik
"619","7",0.32549167920,0.74480897964,"46","0","154",MMR,Myanmar,Tanintharyi,Myeik
"620","6",0.52061756981,0.60263320941,"43","0","154",MMR,Myanmar,Tanintharyi,Myeik
"621","4",0.32076943624,0.74838512327,"44","0","154",MMR,Myanmar,Tanintharyi,Myeik
"622","11",0.01463628122,0.98832235412,"42","0","154",MMR,Myanmar,Tanintharyi,Myeik
"623","7",-1.64714844178,0.09952753826,"15","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"624","2",-1.64714844178,0.09952753826,"15","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"625","1",-1.57604126312,0.11501629403,"15","0","154",MMR,Myanmar,Tanintharyi,Myeik
"642","1",-1.14973010382,0.25025507085,"25","0","154",MMR,Myanmar,Tanintharyi,Myeik
"643","1",-1.99176416511,0.04639693978,"23","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"644","3",-1.84259558296,0.06538807932,"19","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"645","1",-1.67731507610,0.09348088602,"21","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"646","1",-1.81387111428,0.06969757080,"25","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"647","1",-0.58138528110,0.56098081817,"46","0","154",MMR,Myanmar,Tanintharyi,Myeik
"648","3",-0.27746331023,0.78142437476,"49","0","154",MMR,Myanmar,Tanintharyi,Myeik
"649","1",0.60251765924,0.54682961514,"49","0","154",MMR,Myanmar,Tanintharyi,Myeik
"650","7",1.18443205890,0.23624209704,"54","0","154",MMR,Myanmar,Tanintharyi,Myeik
"651","5",1.47505832560,0.14019686329,"56","0","154",MMR,Myanmar,Tanintharyi,Myeik
"652","6",1.24978171848,0.21137932031,"56","0","154",MMR,Myanmar,Tanintharyi,Myeik
"653","8",0.58305913364,0.55985349597,"55","0","154",MMR,Myanmar,Tanintharyi,Myeik
"654","2",0.13948106676,0.88907001626,"53","0","154",MMR,Myanmar,Tanintharyi,Myeik
"655","7",0.33804289394,0.73533086436,"47","0","154",MMR,Myanmar,Tanintharyi,Myeik
"656","24",0.16252717451,0.87089073065,"49","0","154",MMR,Myanmar,Tanintharyi,Myeik
"657","46",0.12821837995,0.89797615505,"48","0","154",MMR,Myanmar,Tanintharyi,Myeik
"658","2",-0.05410997637,0.95684754390,"43","0","154",MMR,Myanmar,Tanintharyi,Myeik
"659","2",-0.01120641457,0.99105876198,"29","0","154",MMR,Myanmar,Tanintharyi,Myeik
"660","1",-0.02089316069,0.98333088241,"26","0","154",MMR,Myanmar,Tanintharyi,Myeik
"661","1",-1.43104615668,0.15241698712,"16","0","154",MMR,Myanmar,Tanintharyi,Myeik
"662","3",-1.83097744386,0.06710390986,"17","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"684","2",-1.40545600212,0.15988572385,"26","0","154",MMR,Myanmar,Tanintharyi,Myeik
"685","2",-1.61698857846,0.10588074635,"31","0","154",MMR,Myanmar,Tanintharyi,Myeik
"686","3",-1.32379813857,0.18557009453,"34","0","154",MMR,Myanmar,Tanintharyi,Myeik
"687","4",-0.60372605942,0.54602578884,"45","0","154",MMR,Myanmar,Tanintharyi,Myeik
"688","2",-0.45792786818,0.64700426594,"45","0","154",MMR,Myanmar,Tanintharyi,Myeik
"689","5",-0.18016451591,0.85702341485,"50","0","154",MMR,Myanmar,Tanintharyi,Myeik
"690","4",0.26770371951,0.78892738682,"54","0","154",MMR,Myanmar,Tanintharyi,Myeik
"691","1",0.39781924634,0.69076343012,"52","0","154",MMR,Myanmar,Tanintharyi,Myeik
"692","8",0.07185436827,0.94271780497,"55","0","154",MMR,Myanmar,Tanintharyi,Myeik
"693","2",0.12021281087,0.90431456979,"53","0","154",MMR,Myanmar,Tanintharyi,Myeik
"694","2",0.23582234625,0.81357052753,"53","0","154",MMR,Myanmar,Tanintharyi,Myeik
"695","6",-0.00387967104,0.99690447814,"55","0","154",MMR,Myanmar,Tanintharyi,Myeik
"696","1",0.14252760702,0.88666327475,"49","0","154",MMR,Myanmar,Tanintharyi,Myeik
"697","1",-1.62241434250,0.10471466023,"14","0","154",MMR,Myanmar,Tanintharyi,Myeik
"698","4",-1.71825562045,0.08575000035,"15","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"715","2",-1.36297400301,0.17289070397,"17","0","154",MMR,Myanmar,Tanintharyi,Myeik
"716","2",-1.53714569325,0.12425763560,"25","0","154",MMR,Myanmar,Tanintharyi,Myeik
"717","3",-1.28278065229,0.19956893434,"30","0","154",MMR,Myanmar,Tanintharyi,Myeik
"718","1",-1.06620594460,0.28633057145,"36","0","154",MMR,Myanmar,Tanintharyi,Myeik
"719","14",-0.73257967747,0.46381483547,"38","0","154",MMR,Myanmar,Tanintharyi,Myeik
"720","2",-0.39394885114,0.69361880359,"40","0","154",MMR,Myanmar,Tanintharyi,Myeik
"721","1",-0.47797585392,0.63266739267,"47","0","154",MMR,Myanmar,Tanintharyi,Myeik
"722","3",-0.21978125643,0.82604151810,"50","0","154",MMR,Myanmar,Tanintharyi,Myeik
"723","3",0.11491566294,0.90851197013,"54","0","154",MMR,Myanmar,Tanintharyi,Myeik
"724","9",-0.04555877245,0.96366192985,"56","0","154",MMR,Myanmar,Tanintharyi,Myeik
"725","8",0.14217173348,0.88694435841,"56","0","154",MMR,Myanmar,Tanintharyi,Myeik
"726","5",0.21040819829,0.83334909470,"54","0","154",MMR,Myanmar,Tanintharyi,Myeik
"727","4",0.17971783467,0.85737409145,"56","0","154",MMR,Myanmar,Tanintharyi,Myeik
"728","3",0.71652788106,0.47366546330,"41","0","154",MMR,Myanmar,Tanintharyi,Myeik
"729","2",1.08654983309,0.27723582296,"35","0","154",MMR,Myanmar,Tanintharyi,Myeik
"730","1",-0.17144922343,0.86387055309,"31","0","154",MMR,Myanmar,Tanintharyi,Myeik
"731","1",0.58362338945,0.55947372331,"24","0","154",MMR,Myanmar,Tanintharyi,Myeik
"732","8",-0.26005132386,0.79482418461,"19","0","154",MMR,Myanmar,Tanintharyi,Myeik
"733","1",-1.51206279641,0.13051788814,"14","0","154",MMR,Myanmar,Tanintharyi,Myeik
"734","1",-1.49992838385,0.13363295463,"16","0","154",MMR,Myanmar,Tanintharyi,Myeik
"753","8",-1.00066051538,0.31699097608,"28","0","154",MMR,Myanmar,Tanintharyi,Myeik
"754","1",-0.93795988294,0.34826503817,"29","0","154",MMR,Myanmar,Tanintharyi,Myeik
"755","5",-0.92663258794,0.35411733994,"33","0","154",MMR,Myanmar,Tanintharyi,Myeik
"756","1",-0.95081216389,0.34169974831,"33","0","154",MMR,Myanmar,Tanintharyi,Myeik
"757","8",-0.81707056136,0.41388811286,"35","0","154",MMR,Myanmar,Tanintharyi,Myeik
