SOURCE_ID,n,GiZScore,GiPValue,NNeighbors,Gi_Bin,ID_0,ISO,NAME_0,NAME_1,NAME_2
"1374","2",-0.55734042565,0.57729486295,"18","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1375","3",-0.22866535236,0.81912902630,"21","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1376","1",1.06688074102,0.28602570852,"22","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1377","14",3.25848127110,0.00112010270,"21","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1378","25",3.58110094119,0.00034214942,"22","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1379","44",2.96219340776,0.00305455846,"23","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1380","8",1.98253926092,0.04741891775,"24","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1381","15",0.81668557266,0.41410814590,"23","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1382","12",0.25639371763,0.79764683863,"23","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1383","2",-0.55715328293,0.57742270789,"25","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1384","3",-0.36149119720,0.71773228507,"26","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1385","39",0.55935317396,0.57592071476,"27","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1386","43",4.15543038481,0.00003246758,"30","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1387","5",6.02259481293,0.00000000172,"32","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1388","12",7.67296953560,0.00000000000,"32","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1389","44",8.66557173443,0.00000000000,"30","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1390","19",7.72087816570,0.00000000000,"27","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1391","6",5.97055941355,0.00000000236,"24","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1392","5",3.84458301578,0.00012075760,"20","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1394","5",-0.36085655575,0.71820668255,"14","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1395","9",1.46274325152,0.14353764641,"18","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1396","3",0.19876266687,0.84244840090,"19","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1397","3",-0.31756379240,0.75081584337,"23","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1398","7",0.25618154384,0.79781065935,"24","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1399","13",1.59423744932,0.11088286164,"26","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1400","4",4.02297092058,0.00005746859,"31","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1401","20",5.79875316380,0.00000000668,"30","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1402","18",6.21193290863,0.00000000052,"28","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1403","13",4.59776380680,0.00000427050,"25","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1404","1",0.11330100077,0.90979192386,"15","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1405","4",-1.09738144991,0.27247469621,"10","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1406","12",-0.87012728009,0.38423086004,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1407","2",0.43899380380,0.66066602731,"19","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1408","7",1.40057528319,0.16134111645,"21","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1409","21",1.85634479470,0.06340442806,"25","1","154",MMR,Myanmar,Tanintharyi,Myeik
"1410","5",1.62120857595,0.10497291415,"24","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1411","6",-0.84743705483,0.39675156643,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1412","1",-0.63400725456,0.52607609141,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1413","3",-0.49553067075,0.62022557936,"1","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1414","6",1.67017838057,0.09488407610,"19","1","154",MMR,Myanmar,Tanintharyi,Myeik
"1415","40",1.71499014268,0.08634703420,"21","1","154",MMR,Myanmar,Tanintharyi,Myeik
"1416","78",2.24018350110,0.02507901233,"22","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1417","24",1.82583689430,0.06787483410,"26","1","154",MMR,Myanmar,Tanintharyi,Myeik
"1418","3",2.11447249109,0.03447493189,"22","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1419","3",-0.34299802854,0.73159994391,"21","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1420","5",1.04140494326,0.29768766424,"15","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1421","4",1.45099606167,0.14678095687,"17","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1422","6",1.73023616480,0.08358808940,"19","1","154",MMR,Myanmar,Tanintharyi,Myeik
"1423","1",1.45836222466,0.14474072714,"20","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1424","17",1.02455720007,0.30557218251,"19","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1425","9",-0.26435119003,0.79150931902,"18","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1426","2",-0.70540474621,0.48055839624,"12","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1427","2",-0.56056907129,0.57509134343,"1","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1428","3",1.65043171537,0.09885466883,"12","1","154",MMR,Myanmar,Tanintharyi,Myeik
"1429","20",0.81878050146,0.41291166526,"16","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1430","34",-0.43974428073,0.66012232876,"16","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1431","5",-0.62276857202,0.53343661726,"14","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1432","4",-0.34731760405,0.72835272752,"12","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1433","1",-0.50600962753,0.61284989301,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1434","4",-0.05520341137,0.95597641120,"13","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1435","5",-0.62113154795,0.53451307698,"9","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1436","1",-0.62560747182,0.53157244029,"1","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1437","1",2.53438819136,0.01126438681,"6","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1438","9",2.23341861898,0.02552135149,"7","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1439","20",1.86817437321,0.06173776959,"8","1","154",MMR,Myanmar,Tanintharyi,Myeik
"1440","57",1.86817437321,0.06173776959,"8","1","154",MMR,Myanmar,Tanintharyi,Myeik
"1441","50",1.81370412001,0.06972329045,"9","1","154",MMR,Myanmar,Tanintharyi,Myeik
"1442","22",1.81370412001,0.06972329045,"9","1","154",MMR,Myanmar,Tanintharyi,Myeik
"1443","6",1.81370412001,0.06972329045,"9","1","154",MMR,Myanmar,Tanintharyi,Myeik
"1444","1",1.96037569363,0.04995189468,"8","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1445","13",0.23160093581,0.81684798079,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1446","1",-1.08290949706,0.27884861268,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1447","1",-0.86187783260,0.38875475753,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1448","1",-0.86187783260,0.38875475753,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
